,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
7025,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,40837,59163,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-05 20:45:10,1390114,2015-08-05
7026,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,53037,46963,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,11,2015-08-06 23:45:06,1425963,2015-08-06
7027,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,64379,35621,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-07 23:46:08,1461498,2015-08-07
7028,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,64379,35621,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-08 23:45:08,1495787,2015-08-08
7029,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,64379,35621,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-09 23:46:09,1529472,2015-08-09
7030,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,64379,35621,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-10 23:46:07,1562579,2015-08-10
7031,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,64379,35621,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,7,2015-08-11 23:46:07,1595565,2015-08-11
7032,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,700000,Woods Cross UT - HEP - 5000,100390,599610,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-12 23:46:07,1634824,2015-08-12
7033,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,700000,Woods Cross UT - HEP - 5000,187032,512968,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-13 23:46:07,1674754,2015-08-13
7034,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,700000,Woods Cross UT - HEP - 5000,319948,380052,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-14 23:46:10,1714366,2015-08-14
7035,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,700000,Woods Cross UT - HEP - 5000,340953,359047,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-15 23:46:06,1752125,2015-08-15
7036,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,700000,Woods Cross UT - HEP - 5000,351457,348543,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-16 23:46:06,1788482,2015-08-16
7037,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,700000,Woods Cross UT - HEP - 5000,405866,294134,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,11,2015-08-17 23:46:08,1829806,2015-08-17
7038,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,700000,Woods Cross UT - HEP - 5000,478684,221316,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-18 23:46:07,1868328,2015-08-18
7039,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,700000,Woods Cross UT - HEP - 5000,581835,118165,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,9,2015-08-19 23:46:10,1904366,2015-08-19
7040,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,700000,Woods Cross UT - HEP - 5000,654180,45820,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-20 23:46:09,1943301,2015-08-20
7041,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,654180,-554180,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-21 23:46:07,1982017,2015-08-21
7042,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,654180,-554180,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-22 23:46:07,2020031,2015-08-22
7043,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,654180,-554180,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-23 23:46:05,2055939,2015-08-23
7044,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,654180,-554180,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-24 23:46:07,2093572,2015-08-24
7045,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,654180,-554180,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-25 23:46:06,2125848,2015-08-25
7046,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,654180,-554180,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-26 23:46:06,2153309,2015-08-26
7047,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,654180,-554180,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-27 23:46:09,2180518,2015-08-27
7048,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,654180,-554180,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,12,2015-08-28 23:46:05,2211583,2015-08-28
7049,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,654180,-554180,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,10,2015-08-29 23:46:08,2238478,2015-08-29
7050,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,654180,-554180,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,9,2015-08-30 23:46:06,2265129,2015-08-30
7051,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,100000,Woods Cross UT - HEP - 5000,654180,-554180,0,0,09/01 00:00:00 MDT,100000,Woods Cross Bio Diesel 5%,Monthly,9,2015-08-31 23:46:07,2290783,2015-08-31
7052,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-01 23:45:15,507917,2015-07-01
7053,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,6,2015-07-02 14:45:11,526992,2015-07-02
7054,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,2,2015-07-03 09:18:00,533556,2015-07-03
7055,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,2,2015-07-04 08:40:10,540895,2015-07-04
7056,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,2,2015-07-05 08:40:10,547338,2015-07-05
7057,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,2,2015-07-06 08:41:08,553654,2015-07-06
7058,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,4,2015-07-07 22:41:08,566667,2015-07-07
7059,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,3,2015-07-08 12:41:06,576268,2015-07-08
7060,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,9,2015-07-10 23:46:08,607585,2015-07-10
7061,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-11 23:46:06,637635,2015-07-11
7062,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-12 23:46:09,667049,2015-07-12
7063,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-13 23:46:05,697645,2015-07-13
7064,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-14 23:46:07,729509,2015-07-14
7065,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-15 23:46:06,754983,2015-07-15
7066,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-16 23:46:09,788285,2015-07-16
7067,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-17 23:46:09,820309,2015-07-17
7068,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,9,2015-07-18 23:46:05,850771,2015-07-18
7069,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-19 23:46:07,882032,2015-07-19
7070,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-20 23:46:08,912367,2015-07-20
7071,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-21 23:46:05,942862,2015-07-21
7072,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-22 23:46:08,975014,2015-07-22
7073,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,9,2015-07-23 23:45:10,1002670,2015-07-23
7074,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-24 23:45:11,1032915,2015-07-24
7075,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-25 23:45:07,1062233,2015-07-25
7076,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-26 23:45:07,1092288,2015-07-26
7077,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-27 23:45:10,1122598,2015-07-27
7078,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-28 23:45:06,1152908,2015-07-28
7079,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-29 23:45:11,1183218,2015-07-29
7080,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-30 23:45:09,1213528,2015-07-30
7081,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,08/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-07-31 23:45:07,1243840,2015-07-31
7082,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,9,2015-08-01 23:45:09,1272173,2015-08-01
7083,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,0,20000,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-02 23:45:08,1301846,2015-08-02
7084,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-03 23:45:06,1331451,2015-08-03
7085,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-04 23:45:08,1361630,2015-08-04
7086,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-05 20:45:10,1390115,2015-08-05
7087,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,11,2015-08-06 23:45:06,1425964,2015-08-06
7088,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-07 23:46:08,1461499,2015-08-07
7089,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-08 23:45:08,1495788,2015-08-08
7090,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-09 23:46:09,1529473,2015-08-09
7091,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-10 23:46:07,1562580,2015-08-10
7092,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,7,2015-08-11 23:46:07,1595566,2015-08-11
7093,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-12 23:46:07,1634825,2015-08-12
7094,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-13 23:46:07,1674755,2015-08-13
7095,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-14 23:46:10,1714367,2015-08-14
7096,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-15 23:46:06,1752126,2015-08-15
7097,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,6595,13405,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-16 23:46:06,1788483,2015-08-16
7098,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,11,2015-08-17 23:46:08,1829807,2015-08-17
7099,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-18 23:46:07,1868329,2015-08-18
7100,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,9,2015-08-19 23:46:10,1904367,2015-08-19
7101,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-20 23:46:09,1943302,2015-08-20
7102,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-21 23:46:07,1982018,2015-08-21
7103,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-22 23:46:07,2020032,2015-08-22
7104,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-23 23:46:05,2055940,2015-08-23
7105,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-24 23:46:07,2093573,2015-08-24
7106,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-25 23:46:06,2125849,2015-08-25
7107,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-26 23:46:06,2153310,2015-08-26
7108,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-27 23:46:09,2180519,2015-08-27
7109,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,12,2015-08-28 23:46:05,2211584,2015-08-28
7110,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,10,2015-08-29 23:46:08,2238479,2015-08-29
7111,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,9,2015-08-30 23:46:06,2265130,2015-08-30
7112,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,20000,Woods Cross UT - HEP - 5000,9092,10908,0,0,09/01 00:00:00 MDT,10000,WOODS CROSS GASOLINE,Monthly,9,2015-08-31 23:46:07,2290784,2015-08-31
7113,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,0,ZZZ**Bloomfield NM - HEP - T100** DO NOT USE,0,0,0,0,07/02 00:00:00 MDT,0,BLOOMFIELD-GAS,Daily,10,2015-07-01 23:45:15,507918,2015-07-01
7114,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,0,ZZZ**Bloomfield NM - HEP - T100** DO NOT USE,0,0,0,0,07/03 00:00:00 MDT,0,BLOOMFIELD-GAS,Daily,6,2015-07-02 14:45:11,526993,2015-07-02
7115,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,0,ZZZ**Bloomfield NM - HEP - T100** DO NOT USE,0,0,0,0,07/04 00:00:00 MDT,0,BLOOMFIELD-GAS,Daily,2,2015-07-03 09:18:00,533557,2015-07-03
7116,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,0,ZZZ**Bloomfield NM - HEP - T100** DO NOT USE,0,0,0,0,07/05 00:00:00 MDT,0,BLOOMFIELD-GAS,Daily,2,2015-07-04 08:40:10,540896,2015-07-04
7117,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,0,ZZZ**Bloomfield NM - HEP - T100** DO NOT USE,0,0,0,0,07/06 00:00:00 MDT,0,BLOOMFIELD-GAS,Daily,2,2015-07-05 08:40:10,547339,2015-07-05
7118,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,0,ZZZ**Bloomfield NM - HEP - T100** DO NOT USE,0,0,0,0,07/07 00:00:00 MDT,0,BLOOMFIELD-GAS,Daily,2,2015-07-06 08:41:08,553655,2015-07-06
7119,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,0,ZZZ**Bloomfield NM - HEP - T100** DO NOT USE,0,0,0,0,07/08 00:00:00 MDT,0,BLOOMFIELD-GAS,Daily,4,2015-07-07 22:41:08,566668,2015-07-07
7120,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,0,ZZZ**Bloomfield NM - HEP - T100** DO NOT USE,0,0,0,0,07/09 00:00:00 MDT,0,BLOOMFIELD-GAS,Daily,3,2015-07-08 12:41:06,576269,2015-07-08
7121,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,0,ZZZ**Bloomfield NM - HEP - T100** DO NOT USE,0,0,0,0,07/11 00:00:00 MDT,0,BLOOMFIELD-GAS,Daily,9,2015-07-10 23:46:08,607586,2015-07-10
7122,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,0,ZZZ**Bloomfield NM - HEP - T100** DO NOT USE,0,0,0,0,07/12 00:00:00 MDT,0,BLOOMFIELD-GAS,Daily,10,2015-07-11 23:46:06,637636,2015-07-11
7123,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,0,ZZZ**Bloomfield NM - HEP - T100** DO NOT USE,0,0,0,0,07/13 00:00:00 MDT,0,BLOOMFIELD-GAS,Daily,10,2015-07-12 23:46:09,667050,2015-07-12
7124,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0,0,ZZZ**Bloomfield NM - HEP - T100** DO NOT USE,0,0,0,0,07/14 00:00:00 MDT,0,BLOOMFIELD-GAS,Daily,10,2015-07-13 23:46:05,697646,2015-07-13
