,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
460,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,8820,8820,1089 IMPERIAL CA TRM KINDER MORGAN,0,8820,0,0,07/01 00:00:00 PDT,8820,DIESEL #2,Monthly,1,2015-06-05 03:39:44,12812,2015-06-05
461,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,2058,2058,1089 IMPERIAL CA TRM KINDER MORGAN,0,2058,0,0,06/10 00:00:00 PDT,2058,DIESEL #2,Weekly,1,2015-06-05 03:39:44,12811,2015-06-05
462,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,294,294,1089 IMPERIAL CA TRM KINDER MORGAN,0,294,0,0,06/08 00:00:00 PDT,294,DIESEL #2,Daily,1,2015-06-08 00:43:50,15110,2015-06-08
463,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,8820,8820,1089 IMPERIAL CA TRM KINDER MORGAN,0,8820,0,0,07/01 00:00:00 PDT,8820,DIESEL #2,Monthly,1,2015-06-08 00:43:50,15112,2015-06-08
464,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,2058,2058,1089 IMPERIAL CA TRM KINDER MORGAN,0,2058,0,0,06/10 00:00:00 PDT,2058,DIESEL #2,Weekly,1,2015-06-08 00:43:50,15111,2015-06-08
465,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,294,294,1089 IMPERIAL CA TRM KINDER MORGAN,0,294,0,0,06/10 00:00:00 PDT,294,DIESEL #2,Daily,1,2015-06-10 01:01:51,20723,2015-06-10
466,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,8820,8820,1089 IMPERIAL CA TRM KINDER MORGAN,0,8820,0,0,07/01 00:00:00 PDT,8820,DIESEL #2,Monthly,1,2015-06-10 01:01:51,20725,2015-06-10
467,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,2058,2058,1089 IMPERIAL CA TRM KINDER MORGAN,0,2058,0,0,06/10 00:00:00 PDT,2058,DIESEL #2,Weekly,1,2015-06-10 01:01:51,20724,2015-06-10
468,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,294,294,1089 IMPERIAL CA TRM KINDER MORGAN,0,294,0,0,06/12 00:00:00 PDT,294,DIESEL #2,Daily,1,2015-06-11 06:23:02,23625,2015-06-11
469,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,8820,8820,1089 IMPERIAL CA TRM KINDER MORGAN,0,8820,0,0,07/01 00:00:00 PDT,8820,DIESEL #2,Monthly,1,2015-06-11 06:23:02,23627,2015-06-11
470,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,2058,2058,1089 IMPERIAL CA TRM KINDER MORGAN,0,2058,0,0,06/17 00:00:00 PDT,2058,DIESEL #2,Weekly,1,2015-06-11 06:23:02,23626,2015-06-11
471,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,294,294,1089 IMPERIAL CA TRM KINDER MORGAN,0,294,0,0,06/14 00:00:00 PDT,294,DIESEL #2,Daily,9,2015-06-13 23:48:28,51212,2015-06-13
472,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,8820,8820,1089 IMPERIAL CA TRM KINDER MORGAN,0,8820,0,0,07/01 00:00:00 PDT,8820,DIESEL #2,Monthly,9,2015-06-13 23:48:28,51214,2015-06-13
473,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,2058,2058,1089 IMPERIAL CA TRM KINDER MORGAN,0,2058,0,0,06/17 00:00:00 PDT,2058,DIESEL #2,Weekly,9,2015-06-13 23:48:28,51213,2015-06-13
474,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,294,294,1089 IMPERIAL CA TRM KINDER MORGAN,0,294,0,0,06/15 00:00:00 PDT,294,DIESEL #2,Daily,10,2015-06-14 23:48:36,70996,2015-06-14
475,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,8820,8820,1089 IMPERIAL CA TRM KINDER MORGAN,0,8820,0,0,07/01 00:00:00 PDT,8820,DIESEL #2,Monthly,10,2015-06-14 23:48:36,70998,2015-06-14
476,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,2058,2058,1089 IMPERIAL CA TRM KINDER MORGAN,0,2058,0,0,06/17 00:00:00 PDT,2058,DIESEL #2,Weekly,10,2015-06-14 23:48:36,70997,2015-06-14
477,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,294,294,1089 IMPERIAL CA TRM KINDER MORGAN,0,294,0,0,06/16 00:00:00 PDT,294,DIESEL #2,Daily,10,2015-06-15 23:48:34,101523,2015-06-15
478,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,8820,8820,1089 IMPERIAL CA TRM KINDER MORGAN,0,8820,0,0,07/01 00:00:00 PDT,8820,DIESEL #2,Monthly,10,2015-06-15 23:48:34,101525,2015-06-15
479,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,2058,2058,1089 IMPERIAL CA TRM KINDER MORGAN,0,2058,0,0,06/17 00:00:00 PDT,2058,DIESEL #2,Weekly,10,2015-06-15 23:48:34,101524,2015-06-15
480,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,294,294,1089 IMPERIAL CA TRM KINDER MORGAN,0,294,0,0,06/17 00:00:00 PDT,294,DIESEL #2,Daily,10,2015-06-16 23:48:27,123834,2015-06-16
481,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,8820,8820,1089 IMPERIAL CA TRM KINDER MORGAN,0,8820,0,0,07/01 00:00:00 PDT,8820,DIESEL #2,Monthly,10,2015-06-16 23:48:27,123836,2015-06-16
482,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,2058,2058,1089 IMPERIAL CA TRM KINDER MORGAN,0,2058,0,0,06/17 00:00:00 PDT,2058,DIESEL #2,Weekly,10,2015-06-16 23:48:27,123835,2015-06-16
483,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,294,294,1089 IMPERIAL CA TRM KINDER MORGAN,0,294,0,0,06/18 00:00:00 PDT,294,DIESEL #2,Daily,10,2015-06-17 23:48:20,142441,2015-06-17
484,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,8820,8820,1089 IMPERIAL CA TRM KINDER MORGAN,0,8820,0,0,07/01 00:00:00 PDT,8820,DIESEL #2,Monthly,10,2015-06-17 23:48:20,142443,2015-06-17
485,Chevron,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC : AC7460761,2058,2058,1089 IMPERIAL CA TRM KINDER MORGAN,0,2058,0,0,06/24 00:00:00 PDT,2058,DIESEL #2,Weekly,10,2015-06-17 23:48:20,142442,2015-06-17
