,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1070,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,963750,MTN - SALT LAKE CITY TESORO,878634,85116,0,0,08/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-31 23:48:07,1245079,2015-07-31
1071,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,51707,2518693,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-01 23:47:49,1273540,2015-08-01
1072,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,749700,MTN - SALT LAKE CITY TESORO,51707,697993,0,0,08/08 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-01 23:47:49,1273539,2015-08-01
1073,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,114217,2456183,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-02 23:48:23,1303150,2015-08-02
1074,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,749700,MTN - SALT LAKE CITY TESORO,114217,635483,0,0,08/08 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-02 23:48:23,1303149,2015-08-02
1075,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,191708,2378692,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-03 23:47:41,1332818,2015-08-03
1076,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,749700,MTN - SALT LAKE CITY TESORO,191708,557992,0,0,08/08 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-03 23:47:41,1332817,2015-08-03
1077,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,289076,2281324,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-04 23:47:43,1363001,2015-08-04
1078,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,289076,310684,0,0,08/08 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-04 23:47:43,1363000,2015-08-04
1079,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,378035,2192365,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-05 20:47:39,1391486,2015-08-05
1080,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,378035,221725,0,0,08/08 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-05 20:47:39,1391485,2015-08-05
1081,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,543070,2027330,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-06 23:48:47,1428613,2015-08-06
1082,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,543070,56690,0,0,08/08 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-06 23:48:47,1428612,2015-08-06
1083,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,607310,1963090,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-07 23:49:03,1462997,2015-08-07
1084,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,607310,-7550,0,0,08/08 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-07 23:49:03,1462996,2015-08-07
1085,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,695124,1875276,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-08 23:47:48,1497286,2015-08-08
1086,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,87814,511946,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-08 23:47:48,1497285,2015-08-08
1087,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,787359,1783041,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-09 23:48:58,1530844,2015-08-09
1088,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,180049,419711,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-09 23:48:58,1530843,2015-08-09
1089,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,907077,1663323,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-10 23:48:52,1563951,2015-08-10
1090,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,299767,299993,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-10 23:48:52,1563950,2015-08-10
1091,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,961771,1608629,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,6,2015-08-11 14:48:42,1586084,2015-08-11
1092,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,354461,245299,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,6,2015-08-11 14:48:42,1586083,2015-08-11
1093,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,1137893,1432507,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-12 23:48:47,1636196,2015-08-12
1094,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,530583,69177,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-12 23:48:47,1636195,2015-08-12
1095,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,1207786,1362614,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-13 23:48:37,1676126,2015-08-13
1096,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,600476,-716,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-13 23:48:37,1676125,2015-08-13
1097,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,1207786,1362614,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-14 23:48:40,1715738,2015-08-14
1098,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,600476,-716,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-14 23:48:40,1715737,2015-08-14
1099,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,1249984,1320416,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-15 23:48:46,1752284,2015-08-15
1100,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,42198,557562,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-15 23:48:46,1752283,2015-08-15
1101,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,1363030,1207370,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-16 23:49:02,1789854,2015-08-16
1102,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,155244,444516,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-16 23:49:02,1789853,2015-08-16
1103,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,1453992,1116408,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,12,2015-08-17 23:48:58,1832521,2015-08-17
1104,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,246206,353554,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,12,2015-08-17 23:48:58,1832520,2015-08-17
1105,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,1550460,1019940,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-18 23:49:17,1870915,2015-08-18
1106,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,342674,257086,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-18 23:49:17,1870914,2015-08-18
1107,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,1611579,958821,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,9,2015-08-19 20:48:48,1903603,2015-08-19
1108,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,403793,195967,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-08-19 20:48:48,1903602,2015-08-19
1109,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,1728397,842003,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-20 23:49:09,1946206,2015-08-20
1110,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,520611,79149,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-20 23:49:09,1946205,2015-08-20
1111,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,1826810,743590,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-21 23:48:52,1984859,2015-08-21
1112,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,619024,-19264,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-21 23:48:52,1984858,2015-08-21
1113,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,1895352,675048,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,9,2015-08-22 20:48:48,2019268,2015-08-22
1114,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,68542,531218,0,0,08/29 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-08-22 20:48:48,2019267,2015-08-22
1115,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,1947658,622742,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-23 23:48:54,2058971,2015-08-23
1116,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,599760,MTN - SALT LAKE CITY TESORO,120848,478912,0,0,08/29 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-23 23:48:54,2058970,2015-08-23
1117,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,2035710,534690,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-24 23:48:52,2096414,2015-08-24
1118,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,771120,MTN - SALT LAKE CITY TESORO,208900,562220,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-24 23:48:52,2096413,2015-08-24
1119,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,2199467,370933,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-25 23:47:06,2126644,2015-08-25
1120,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,771120,MTN - SALT LAKE CITY TESORO,372657,398463,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-25 23:47:06,2126643,2015-08-25
1121,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,2265016,305384,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-26 23:47:11,2153977,2015-08-26
1122,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,771120,MTN - SALT LAKE CITY TESORO,438206,332914,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-26 23:47:11,2153976,2015-08-26
1123,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,2347347,223053,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-27 23:46:59,2181059,2015-08-27
1124,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,771120,MTN - SALT LAKE CITY TESORO,520537,250583,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-27 23:46:59,2181058,2015-08-27
1125,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,2387160,183240,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,12,2015-08-28 23:47:05,2212379,2015-08-28
1126,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,771120,MTN - SALT LAKE CITY TESORO,560350,210770,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,12,2015-08-28 23:47:05,2212378,2015-08-28
1127,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,2466777,103623,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-29 23:47:18,2239146,2015-08-29
1128,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,771120,MTN - SALT LAKE CITY TESORO,639967,131153,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-29 23:47:18,2239145,2015-08-29
1129,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,2555091,15309,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-30 23:46:56,2265925,2015-08-30
1130,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,771120,MTN - SALT LAKE CITY TESORO,728281,42839,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-30 23:46:56,2265924,2015-08-30
1131,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,2570400,MTN - SALT LAKE CITY TESORO,2578289,-7889,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-31 23:47:07,2291324,2015-08-31
1132,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,771120,MTN - SALT LAKE CITY TESORO,751479,19641,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-31 23:47:07,2291323,2015-08-31
1133,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,10,2015-07-01 23:49:37,509314,2015-07-01
1134,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/08 00:00:00 CDT,,NGP ULSD #1,Weekly,10,2015-07-01 23:49:37,509313,2015-07-01
1135,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,6,2015-07-02 14:49:26,528516,2015-07-02
1136,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/08 00:00:00 CDT,,NGP ULSD #1,Weekly,6,2015-07-02 14:49:26,528515,2015-07-02
1137,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,2,2015-07-03 09:24:32,536103,2015-07-03
1138,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/08 00:00:00 CDT,,NGP ULSD #1,Weekly,2,2015-07-03 09:24:32,536102,2015-07-03
1139,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,2,2015-07-04 08:44:35,542419,2015-07-04
1140,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/08 00:00:00 CDT,,NGP ULSD #1,Weekly,2,2015-07-04 08:44:35,542418,2015-07-04
1141,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,2,2015-07-05 08:44:25,548862,2015-07-05
1142,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/08 00:00:00 CDT,,NGP ULSD #1,Weekly,2,2015-07-05 08:44:25,548861,2015-07-05
1143,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,2,2015-07-06 08:45:24,555178,2015-07-06
1144,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/08 00:00:00 CDT,,NGP ULSD #1,Weekly,2,2015-07-06 08:45:24,555177,2015-07-06
1145,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,4,2015-07-07 22:45:33,568191,2015-07-07
1146,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/08 00:00:00 CDT,,NGP ULSD #1,Weekly,4,2015-07-07 22:45:33,568190,2015-07-07
1147,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,3,2015-07-08 12:45:26,577665,2015-07-08
1148,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/15 00:00:00 CDT,,NGP ULSD #1,Weekly,3,2015-07-08 12:45:26,577664,2015-07-08
1149,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,9,2015-07-10 23:48:28,608761,2015-07-10
1150,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/15 00:00:00 CDT,,NGP ULSD #1,Weekly,9,2015-07-10 23:48:28,608760,2015-07-10
1151,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,10,2015-07-11 23:48:26,639001,2015-07-11
1152,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/15 00:00:00 CDT,,NGP ULSD #1,Weekly,10,2015-07-11 23:48:26,639000,2015-07-11
1153,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,10,2015-07-12 23:48:44,668415,2015-07-12
1154,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/15 00:00:00 CDT,,NGP ULSD #1,Weekly,10,2015-07-12 23:48:44,668414,2015-07-12
1155,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,11,2015-07-13 23:48:35,699015,2015-07-13
1156,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/15 00:00:00 CDT,,NGP ULSD #1,Weekly,11,2015-07-13 23:48:35,699014,2015-07-13
1157,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,11,2015-07-14 23:48:27,730881,2015-07-14
1158,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/15 00:00:00 CDT,,NGP ULSD #1,Weekly,11,2015-07-14 23:48:27,730880,2015-07-14
1159,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,11,2015-07-15 23:50:41,756482,2015-07-15
1160,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/22 00:00:00 CDT,,NGP ULSD #1,Weekly,11,2015-07-15 23:50:41,756481,2015-07-15
1161,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,12,2015-07-16 23:48:49,789784,2015-07-16
1162,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/22 00:00:00 CDT,,NGP ULSD #1,Weekly,12,2015-07-16 23:48:49,789783,2015-07-16
1163,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,11,2015-07-17 23:48:44,821808,2015-07-17
1164,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/22 00:00:00 CDT,,NGP ULSD #1,Weekly,11,2015-07-17 23:48:44,821807,2015-07-17
1165,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,11,2015-07-18 23:48:35,852270,2015-07-18
1166,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/22 00:00:00 CDT,,NGP ULSD #1,Weekly,11,2015-07-18 23:48:35,852269,2015-07-18
1167,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,10,2015-07-19 23:48:47,883531,2015-07-19
1168,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/22 00:00:00 CDT,,NGP ULSD #1,Weekly,10,2015-07-19 23:48:47,883530,2015-07-19
1169,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,3,2015-07-20 08:48:30,893259,2015-07-20
1170,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/22 00:00:00 CDT,,NGP ULSD #1,Weekly,3,2015-07-20 08:48:30,893258,2015-07-20
1171,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,9,2015-07-21 23:48:51,944107,2015-07-21
1172,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,07/22 00:00:00 CDT,,NGP ULSD #1,Weekly,9,2015-07-21 23:48:51,944106,2015-07-21
1173,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,10,2015-07-22 23:48:33,976513,2015-07-22
1174,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Weekly,10,2015-07-22 23:48:33,976512,2015-07-22
1175,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,1,2015-07-23 16:30:00,98570,2015-07-23
1176,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Weekly,1,2015-07-23 16:30:00,98569,2015-07-23
1177,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,10,2015-07-24 23:45:00,1031286,2015-07-24
1178,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Weekly,10,2015-07-24 23:45:00,1031285,2015-07-24
1179,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,10,2015-07-25 20:48:02,1060573,2015-07-25
1180,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Weekly,10,2015-07-25 20:48:02,1060572,2015-07-25
1181,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Monthly,10,2015-07-26 23:47:58,1093659,2015-07-26
1182,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,NuStar Moorhead MN,0,0,0,0,08/01 00:00:00 CDT,,NGP ULSD #1,Weekly,10,2015-07-26 23:47:58,1093658,2015-07-26
