,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
2014,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/10 23:00:00 CDT,21000,GROUP GAS,Daily,9,2015-07-10 23:46:08,607503,2015-07-10
2015,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/11 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-11 23:46:06,637553,2015-07-11
2016,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/12 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-12 23:46:09,666967,2015-07-12
2017,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/13 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-13 23:46:05,697563,2015-07-13
2018,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/14 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-14 23:46:07,729429,2015-07-14
2019,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/15 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-15 23:46:06,754903,2015-07-15
2020,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/16 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-16 23:46:09,788205,2015-07-16
2021,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/17 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-17 23:46:09,820229,2015-07-17
2022,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/18 23:00:00 CDT,21000,GROUP GAS,Daily,9,2015-07-18 23:46:05,850691,2015-07-18
2023,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,8884,12116,0,0,07/19 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-19 23:46:07,881952,2015-07-19
2024,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/20 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-20 23:46:08,912287,2015-07-20
2025,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,1292,19708,0,0,07/21 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-21 23:46:05,942782,2015-07-21
2026,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/22 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-22 23:46:08,974934,2015-07-22
2027,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/23 23:00:00 CDT,21000,GROUP GAS,Daily,9,2015-07-23 23:45:10,1002590,2015-07-23
2028,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/24 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-24 23:45:11,1032835,2015-07-24
2029,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/25 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-25 23:45:07,1062153,2015-07-25
2030,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/26 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-26 23:45:07,1092208,2015-07-26
2031,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/27 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-27 23:45:10,1122518,2015-07-27
2032,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,9334,11666,0,0,07/28 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-28 23:45:06,1152828,2015-07-28
2033,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/29 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-29 23:45:11,1183138,2015-07-29
2034,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,9284,11716,0,0,07/30 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-30 23:45:09,1213448,2015-07-30
2035,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,El Dorado GAS/DSL NC,0,21000,0,0,07/31 23:00:00 CDT,21000,GROUP GAS,Daily,10,2015-07-31 23:45:07,1243760,2015-07-31
2036,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,16000,El Paso TX - HEP - T101,0,16000,0,0,06/03 00:00:00 CDT,16000,EL PASO-GAS,Daily,1,2015-06-02 08:08:11,321,2015-06-02
2037,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1500000,El Paso TX - HEP - T101,25650,1474350,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,1,2015-06-02 08:08:11,322,2015-06-02
2038,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,16000,El Paso TX - HEP - T101,8250,7750,0,0,06/04 00:00:00 CDT,16000,EL PASO-GAS,Daily,2,2015-06-03 07:40:43,7311,2015-06-03
2039,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1500000,El Paso TX - HEP - T101,51300,1448700,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,2,2015-06-03 07:40:43,7312,2015-06-03
2040,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,16000,El Paso TX - HEP - T101,0,16000,0,0,06/05 00:00:00 CDT,16000,EL PASO-GAS,Daily,1,2015-06-04 05:31:12,9033,2015-06-04
2041,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1500000,El Paso TX - HEP - T101,51300,1448700,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,1,2015-06-04 05:31:12,9034,2015-06-04
2042,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,16000,El Paso TX - HEP - T101,0,16000,0,0,06/06 00:00:00 CDT,16000,EL PASO-GAS,Daily,1,2015-06-05 03:37:55,12674,2015-06-05
2043,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1500000,El Paso TX - HEP - T101,60000,1440000,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,1,2015-06-05 03:37:55,12675,2015-06-05
2044,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,16000,El Paso TX - HEP - T101,17400,-1400,0,0,06/08 00:00:00 CDT,16000,EL PASO-GAS,Daily,1,2015-06-08 00:43:23,15291,2015-06-08
2045,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1500000,El Paso TX - HEP - T101,112350,1387650,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,1,2015-06-08 00:43:23,15292,2015-06-08
2046,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,16000,El Paso TX - HEP - T101,0,16000,0,0,06/10 00:00:00 CDT,16000,EL PASO-GAS,Daily,1,2015-06-09 07:37:35,17843,2015-06-09
2047,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1500000,El Paso TX - HEP - T101,120950,1379050,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,1,2015-06-09 07:37:35,17844,2015-06-09
2048,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,16000,El Paso TX - HEP - T101,0,16000,0,0,06/11 00:00:00 CDT,16000,EL PASO-GAS,Daily,1,2015-06-10 00:59:35,20460,2015-06-10
2049,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1500000,El Paso TX - HEP - T101,120950,1379050,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,1,2015-06-10 00:59:35,20461,2015-06-10
2050,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,16000,El Paso TX - HEP - T101,0,16000,0,0,06/12 00:00:00 CDT,16000,EL PASO-GAS,Daily,1,2015-06-11 06:21:51,23489,2015-06-11
2051,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1500000,El Paso TX - HEP - T101,138654,1361346,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,1,2015-06-11 06:21:51,23490,2015-06-11
2052,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,El Paso TX - HEP - T101,8652,13348,0,0,06/14 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-13 23:46:03,49737,2015-06-13
2053,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1500000,El Paso TX - HEP - T101,164206,1335794,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-13 23:46:03,49738,2015-06-13
2054,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,El Paso TX - HEP - T101,8700,13300,0,0,06/15 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-14 23:46:06,69521,2015-06-14
2055,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1500000,El Paso TX - HEP - T101,172906,1327094,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-14 23:46:06,69522,2015-06-14
2056,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,,22000,El Paso TX - HEP - T101,26300,-4300,0,0,06/16 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-15 23:46:04,100112,2015-06-15
2057,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,1500000,El Paso TX - HEP - T101,199206,1300794,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-15 23:46:04,100113,2015-06-15
2058,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,8600,13400,0,0,06/17 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-16 23:46:02,122390,2015-06-16
2059,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,207806,1292194,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-16 23:46:02,122391,2015-06-16
2060,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,17400,4600,0,0,06/18 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-17 23:46:05,140997,2015-06-17
2061,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,225206,1274794,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-17 23:46:05,140998,2015-06-17
2062,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,17400,4600,0,0,06/19 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-18 23:46:03,159764,2015-06-18
2063,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,242606,1257394,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-18 23:46:03,159765,2015-06-18
2064,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,17000,5000,0,0,06/20 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-19 23:46:02,176199,2015-06-19
2065,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,259606,1240394,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-19 23:46:02,176200,2015-06-19
2066,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,16800,5200,0,0,06/21 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-20 23:46:05,190695,2015-06-20
2067,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,285206,1214794,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-20 23:46:05,190696,2015-06-20
2068,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,17300,4700,0,0,06/22 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-21 23:46:04,215920,2015-06-21
2069,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,302506,1197494,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-21 23:46:04,215921,2015-06-21
2070,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,25902,-3902,0,0,06/23 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-22 23:46:05,239026,2015-06-22
2071,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,328408,1171592,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-22 23:46:05,239027,2015-06-22
2072,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,17050,4950,0,0,06/24 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-23 23:46:01,276767,2015-06-23
2073,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,345458,1154542,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-23 23:46:01,276768,2015-06-23
2074,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,26250,-4250,0,0,06/25 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-24 23:45:09,306910,2015-06-24
2075,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,371708,1128292,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-24 23:45:09,306911,2015-06-24
2076,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,26051,-4051,0,0,06/26 00:00:00 CDT,22000,EL PASO-GAS,Daily,9,2015-06-25 23:45:08,338336,2015-06-25
2077,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,397759,1102241,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,9,2015-06-25 23:45:08,338337,2015-06-25
2078,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,18800,3200,0,0,06/27 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-26 23:45:10,367652,2015-06-26
2079,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,416559,1083441,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-26 23:45:10,367653,2015-06-26
2080,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,8700,13300,0,0,06/28 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-27 23:45:10,394797,2015-06-27
2081,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,425259,1074741,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-27 23:45:10,394798,2015-06-27
2082,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,23251,-1251,0,0,06/29 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-28 23:45:10,418968,2015-06-28
2083,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,448510,1051490,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-28 23:45:10,418969,2015-06-28
2084,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,26152,-4152,0,0,06/30 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-06-29 23:45:12,449783,2015-06-29
2085,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,474662,1025338,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-06-29 23:45:12,449784,2015-06-29
2086,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,17500,4500,0,0,07/01 00:00:00 CDT,22000,EL PASO-GAS,Daily,8,2015-06-30 23:45:10,476448,2015-06-30
2087,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,492162,1007838,0,0,07/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,8,2015-06-30 23:45:10,476449,2015-06-30
2088,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,31217,-9217,0,0,07/02 00:00:00 CDT,22000,EL PASO-GAS,Daily,10,2015-07-01 23:45:15,507836,2015-07-01
2089,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,31217,1468783,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-07-01 23:45:15,507837,2015-07-01
2090,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,20200,1800,0,0,07/03 00:00:00 CDT,22000,EL PASO-GAS,Daily,6,2015-07-02 14:45:11,526911,2015-07-02
2091,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,51417,1448583,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,6,2015-07-02 14:45:11,526912,2015-07-02
2092,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,17301,4699,0,0,07/04 00:00:00 CDT,22000,EL PASO-GAS,Daily,2,2015-07-03 09:18:00,533475,2015-07-03
2093,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,68718,1431282,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,2,2015-07-03 09:18:00,533476,2015-07-03
2094,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,22900,-900,0,0,07/05 00:00:00 CDT,22000,EL PASO-GAS,Daily,2,2015-07-04 08:40:10,540814,2015-07-04
2095,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,96818,1403182,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,2,2015-07-04 08:40:10,540815,2015-07-04
2096,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,16801,5199,0,0,07/06 00:00:00 CDT,22000,EL PASO-GAS,Daily,2,2015-07-05 08:40:10,547257,2015-07-05
2097,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,113619,1386381,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,2,2015-07-05 08:40:10,547258,2015-07-05
2098,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,26100,-4100,0,0,07/07 00:00:00 CDT,22000,EL PASO-GAS,Daily,2,2015-07-06 08:41:08,553573,2015-07-06
2099,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,148370,1351630,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,2,2015-07-06 08:41:08,553574,2015-07-06
2100,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,17423,4577,0,0,07/08 00:00:00 CDT,22000,EL PASO-GAS,Daily,4,2015-07-07 22:41:08,566586,2015-07-07
2101,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,165793,1334207,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,4,2015-07-07 22:41:08,566587,2015-07-07
2102,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,22000,El Paso TX - HEP - T101,26400,-4400,0,0,07/09 00:00:00 CDT,7000,EL PASO-GAS,Daily,3,2015-07-08 12:41:06,576187,2015-07-08
2103,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,192193,1307807,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,3,2015-07-08 12:41:06,576188,2015-07-08
2104,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,13000,El Paso TX - HEP - T101,17600,-4600,0,0,07/11 00:00:00 CDT,7000,EL PASO-GAS,Daily,9,2015-07-10 23:46:08,607504,2015-07-10
2105,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,223643,1276357,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,9,2015-07-10 23:46:08,607505,2015-07-10
2106,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,El Paso TX - HEP - T101,5200,1800,0,0,07/12 00:00:00 CDT,7000,EL PASO-GAS,Daily,10,2015-07-11 23:46:06,637554,2015-07-11
2107,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,228843,1271157,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-07-11 23:46:06,637555,2015-07-11
2108,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,El Paso TX - HEP - T101,8800,-1800,0,0,07/13 00:00:00 CDT,7000,EL PASO-GAS,Daily,10,2015-07-12 23:46:09,666968,2015-07-12
2109,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,237643,1262357,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-07-12 23:46:09,666969,2015-07-12
2110,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,14000,El Paso TX - HEP - T101,17800,-3800,0,0,07/14 00:00:00 CDT,14000,EL PASO-GAS,Daily,10,2015-07-13 23:46:05,697564,2015-07-13
2111,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,255443,1244557,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-07-13 23:46:05,697565,2015-07-13
2112,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,14000,El Paso TX - HEP - T101,17801,-3801,0,0,07/15 00:00:00 CDT,14000,EL PASO-GAS,Daily,10,2015-07-14 23:46:07,729430,2015-07-14
2113,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,273244,1226756,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-07-14 23:46:07,729431,2015-07-14
2114,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,14000,El Paso TX - HEP - T101,13800,200,0,0,07/16 00:00:00 CDT,14000,EL PASO-GAS,Daily,10,2015-07-15 23:46:06,754904,2015-07-15
2115,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,287044,1212956,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-07-15 23:46:06,754905,2015-07-15
2116,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,14000,El Paso TX - HEP - T101,13800,200,0,0,07/17 00:00:00 CDT,14000,EL PASO-GAS,Daily,10,2015-07-16 23:46:09,788206,2015-07-16
2117,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,300844,1199156,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-07-16 23:46:09,788207,2015-07-16
2118,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,14000,El Paso TX - HEP - T101,20102,-6102,0,0,07/18 00:00:00 CDT,14000,EL PASO-GAS,Daily,10,2015-07-17 23:46:09,820230,2015-07-17
2119,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,1500000,El Paso TX - HEP - T101,320946,1179054,0,0,08/01 00:00:00 CDT,1500000,EL PASO-GAS,Monthly,10,2015-07-17 23:46:09,820231,2015-07-17
