,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1342,BP,Contract,,Available,110%,Channel: 50 - Commercial,530444,583488.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),335336,248152,0,0,06/24 00:00:00 EDT,530444,DIESEL,Weekly,11,2015-06-22 23:50:50,239302,2015-06-22
1343,BP,Contract,,Available,200%,Channel: 50 - Commercial,75778,151556.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),82309,69247,0,0,06/24 00:00:00 EDT,75778,DIESEL,Daily,11,2015-06-23 23:50:51,278192,2015-06-23
1344,BP,Contract,,Available,110%,Channel: 50 - Commercial,530444,583488.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),417645,165843,0,0,06/24 00:00:00 EDT,530444,DIESEL,Weekly,11,2015-06-23 23:50:51,278193,2015-06-23
1345,BP,Contract,,Available,200%,Channel: 50 - Commercial,75778,151556.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),82210,69346,0,0,06/25 00:00:00 EDT,75778,DIESEL,Daily,10,2015-06-24 23:49:55,307376,2015-06-24
1346,BP,Contract,,Available,110%,Channel: 50 - Commercial,530444,583488.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),82210,501278,0,0,07/01 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-06-24 23:49:55,307377,2015-06-24
1347,BP,Contract,,Available,200%,Channel: 50 - Commercial,75778,151556.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),89998,61558,0,0,06/26 00:00:00 EDT,75778,DIESEL,Daily,10,2015-06-25 23:49:53,338706,2015-06-25
1348,BP,Contract,,Available,110%,Channel: 50 - Commercial,530444,583488.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),172208,411280,0,0,07/01 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-06-25 23:49:53,338707,2015-06-25
1349,BP,Contract,,Available,200%,Channel: 50 - Commercial,75778,151556.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),67418,84138,0,0,06/27 00:00:00 EDT,75778,DIESEL,Daily,10,2015-06-26 23:50:00,369014,2015-06-26
1350,BP,Contract,,Available,110%,Channel: 50 - Commercial,530444,583488.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),239626,343862,0,0,07/01 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-06-26 23:50:00,369015,2015-06-26
1351,BP,Contract,,Available,200%,Channel: 50 - Commercial,75778,151556.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),59816,91740,0,0,06/28 00:00:00 EDT,75778,DIESEL,Daily,10,2015-06-27 23:49:55,396096,2015-06-27
1352,BP,Contract,,Available,110%,Channel: 50 - Commercial,530444,583488.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),299442,284046,0,0,07/01 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-06-27 23:49:55,396097,2015-06-27
1353,BP,Contract,,Available,200%,Channel: 50 - Commercial,75778,151556.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),52111,99445,0,0,06/29 00:00:00 EDT,75778,DIESEL,Daily,11,2015-06-28 23:49:55,420460,2015-06-28
1354,BP,Contract,,Available,110%,Channel: 50 - Commercial,530444,583488.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),351553,231935,0,0,07/01 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-06-28 23:49:55,420461,2015-06-28
1355,BP,Contract,,Available,200%,Channel: 50 - Commercial,75778,151556.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),59837,91719,0,0,06/30 00:00:00 EDT,75778,DIESEL,Daily,10,2015-06-29 23:49:57,451276,2015-06-29
1356,BP,Contract,,Available,110%,Channel: 50 - Commercial,530444,583488.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),411390,172098,0,0,07/01 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-06-29 23:49:57,451277,2015-06-29
1357,BP,Contract,,Available,200%,Channel: 50 - Commercial,75778,151556.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),89297,62259,8000,8000,07/01 00:00:00 EDT,73548,DIESEL,Daily,6,2015-06-30 23:50:16,477938,2015-06-30
1358,BP,Contract,,Available,110%,Channel: 50 - Commercial,530444,583488.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),500687,82801,8000,8000,07/01 00:00:00 EDT,514839,DIESEL,Weekly,6,2015-06-30 23:50:16,477939,2015-06-30
1359,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),111814,35282,8000,8000,07/02 00:00:00 EDT,73548,DIESEL,Daily,10,2015-07-01 23:48:47,508171,2015-07-01
1360,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),111814,454509,8000,8000,07/08 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-07-01 23:48:47,508172,2015-07-01
1361,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),52305,94791,8000,8000,07/03 00:00:00 EDT,73548,DIESEL,Daily,7,2015-07-02 14:50:06,528396,2015-07-02
1362,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),164119,402204,8000,8000,07/08 00:00:00 EDT,514839,DIESEL,Weekly,7,2015-07-02 14:50:06,528397,2015-07-02
1363,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),7402,139694,8000,8000,07/04 00:00:00 EDT,73548,DIESEL,Daily,3,2015-07-03 09:24:29,536014,2015-07-03
1364,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),194031,372292,8000,8000,07/08 00:00:00 EDT,514839,DIESEL,Weekly,3,2015-07-03 09:24:29,536015,2015-07-03
1365,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),0,147096,8000,8000,07/05 00:00:00 EDT,73548,DIESEL,Daily,2,2015-07-04 08:44:50,542302,2015-07-04
1366,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),223635,342688,8000,8000,07/08 00:00:00 EDT,514839,DIESEL,Weekly,2,2015-07-04 08:44:50,542303,2015-07-04
1367,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),0,147096,8000,8000,07/06 00:00:00 EDT,73548,DIESEL,Daily,3,2015-07-05 08:45:00,548746,2015-07-05
1368,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),230937,335386,8000,8000,07/08 00:00:00 EDT,514839,DIESEL,Weekly,3,2015-07-05 08:45:00,548747,2015-07-05
1369,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),7498,139598,8000,8000,07/07 00:00:00 EDT,73548,DIESEL,Daily,2,2015-07-06 08:46:04,555059,2015-07-06
1370,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),238435,327888,8000,8000,07/08 00:00:00 EDT,514839,DIESEL,Weekly,2,2015-07-06 08:46:04,555060,2015-07-06
1371,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),44813,102283,8000,8000,07/08 00:00:00 EDT,73548,DIESEL,Daily,6,2015-07-07 22:45:48,568072,2015-07-07
1372,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),320646,245677,8000,8000,07/08 00:00:00 EDT,514839,DIESEL,Weekly,6,2015-07-07 22:45:48,568073,2015-07-07
1373,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),45025,102071,0,0,07/09 00:00:00 EDT,73548,DIESEL,Daily,5,2015-07-08 14:02:06,578094,2015-07-08
1374,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),45025,521298,0,0,07/15 00:00:00 EDT,514839,DIESEL,Weekly,5,2015-07-08 14:02:06,578095,2015-07-08
1375,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),82311,64785,0,0,07/11 00:00:00 EDT,73548,DIESEL,Daily,9,2015-07-10 23:51:03,609064,2015-07-10
1376,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),209720,356603,0,0,07/15 00:00:00 EDT,514839,DIESEL,Weekly,9,2015-07-10 23:51:03,609065,2015-07-10
1377,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),51918,95178,0,0,07/12 00:00:00 EDT,73548,DIESEL,Daily,10,2015-07-11 23:51:11,639304,2015-07-11
1378,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),261638,304685,0,0,07/15 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-07-11 23:51:11,639305,2015-07-11
1379,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),52012,95084,0,0,07/15 00:00:00 EDT,73548,DIESEL,Daily,11,2015-07-14 23:51:07,731179,2015-07-14
1380,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),381154,185169,0,0,07/15 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-07-14 23:51:07,731180,2015-07-14
1381,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),95937,51159,0,0,07/16 00:00:00 EDT,73548,DIESEL,Daily,11,2015-07-15 23:51:06,756397,2015-07-15
1382,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),95937,470386,0,0,07/22 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-07-15 23:51:06,756398,2015-07-15
1383,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),96814,50282,0,0,07/17 00:00:00 EDT,73548,DIESEL,Daily,11,2015-07-16 23:50:59,789699,2015-07-16
1384,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),192751,373572,0,0,07/22 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-07-16 23:50:59,789700,2015-07-16
1385,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),82227,64869,0,0,07/18 00:00:00 EDT,73548,DIESEL,Daily,11,2015-07-17 23:50:59,821727,2015-07-17
1386,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),274978,291345,0,0,07/22 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-07-17 23:50:59,821728,2015-07-17
1387,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),29811,117285,0,0,07/19 00:00:00 EDT,73548,DIESEL,Daily,10,2015-07-18 23:51:06,852189,2015-07-18
1388,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),304789,261534,0,0,07/22 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-07-18 23:51:06,852190,2015-07-18
1389,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),36498,110598,0,0,07/20 00:00:00 EDT,73548,DIESEL,Daily,11,2015-07-19 23:50:58,883450,2015-07-19
1390,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),341287,225036,0,0,07/22 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-07-19 23:50:58,883451,2015-07-19
1391,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),67000,80096,0,0,07/21 00:00:00 EDT,73548,DIESEL,Daily,13,2015-07-20 23:51:08,913815,2015-07-20
1392,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),408287,158036,0,0,07/22 00:00:00 EDT,514839,DIESEL,Weekly,13,2015-07-20 23:51:08,913816,2015-07-20
1393,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),66892,80204,8000,8000,07/22 00:00:00 EDT,73548,DIESEL,Daily,9,2015-07-21 16:49:46,934356,2015-07-21
1394,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),475179,91144,8000,8000,07/22 00:00:00 EDT,514839,DIESEL,Weekly,9,2015-07-21 16:49:46,934357,2015-07-21
1395,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),79153,67943,0,0,07/23 00:00:00 EDT,73548,DIESEL,Daily,13,2015-07-22 23:51:08,976428,2015-07-22
1396,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),79153,487170,0,0,07/29 00:00:00 EDT,514839,DIESEL,Weekly,13,2015-07-22 23:51:08,976429,2015-07-22
1397,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),52497,94599,0,0,07/24 00:00:00 EDT,73548,DIESEL,Daily,7,2015-07-23 16:49:16,994637,2015-07-23
1398,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323.0,SOUTH BEND IN - BUCKEYE (PLANT 9121),131650,434673,0,0,07/29 00:00:00 EDT,514839,DIESEL,Weekly,7,2015-07-23 16:49:16,994638,2015-07-23
1399,BP,Contract,,Out,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),0,48912,8000,1244,06/03 00:00:00 EDT,24456,DIESEL,Daily,1,2015-06-02 08:00:57,66,2015-06-02
1400,BP,Contract,,Out,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),197551,0,8000,1244,06/03 00:00:00 EDT,171189,DIESEL,Weekly,1,2015-06-02 08:00:57,67,2015-06-02
1401,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),15301,33611,0,0,06/04 00:00:00 EDT,24456,DIESEL,Daily,2,2015-06-03 07:40:38,6061,2015-06-03
1402,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),15301,173007,0,0,06/10 00:00:00 EDT,171189,DIESEL,Weekly,2,2015-06-03 07:40:38,6062,2015-06-03
1403,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),7805,41107,8000,7404,06/05 00:00:00 EDT,24456,DIESEL,Daily,1,2015-06-04 05:31:03,8801,2015-06-04
1404,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),76716,126996,8000,7404,06/10 00:00:00 EDT,171189,DIESEL,Weekly,1,2015-06-04 05:31:03,8802,2015-06-04
1405,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),14801,34111,8000,12014,06/06 00:00:00 EDT,24456,DIESEL,Daily,1,2015-06-05 03:38:23,11483,2015-06-05
1406,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),137234,71088,8000,12014,06/10 00:00:00 EDT,171189,DIESEL,Weekly,1,2015-06-05 03:38:23,11484,2015-06-05
1407,BP,Contract,,Out,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),0,48912,8000,16549,06/09 00:00:00 EDT,24456,DIESEL,Daily,1,2015-06-08 00:43:49,13975,2015-06-08
1408,BP,Contract,,Out,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),212856,0,8000,16549,06/10 00:00:00 EDT,171189,DIESEL,Weekly,1,2015-06-08 00:43:49,13976,2015-06-08
1409,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),0,48912,0,0,06/11 00:00:00 EDT,24456,DIESEL,Daily,1,2015-06-10 01:01:32,20610,2015-06-10
1410,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),0,188308,0,0,06/17 00:00:00 EDT,171189,DIESEL,Weekly,1,2015-06-10 01:01:32,20611,2015-06-10
1411,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),0,48912,0,0,06/12 00:00:00 EDT,24456,DIESEL,Daily,1,2015-06-11 06:22:45,23385,2015-06-11
1412,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),51484,136824,0,0,06/17 00:00:00 EDT,171189,DIESEL,Weekly,1,2015-06-11 06:22:45,23386,2015-06-11
1413,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),15607,33305,8000,3800,06/14 00:00:00 EDT,24456,DIESEL,Daily,9,2015-06-13 23:51:03,51069,2015-06-13
1414,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),142702,49806,8000,3800,06/17 00:00:00 EDT,171189,DIESEL,Weekly,9,2015-06-13 23:51:03,51070,2015-06-13
1415,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),30214,18698,8000,3800,06/15 00:00:00 EDT,24456,DIESEL,Daily,10,2015-06-14 23:50:56,70853,2015-06-14
1416,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),172916,19592,8000,3800,06/17 00:00:00 EDT,171189,DIESEL,Weekly,10,2015-06-14 23:50:56,70854,2015-06-14
1417,BP,Contract,,Out,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),30434,29320,8000,7043,06/16 00:00:00 EDT,24456,DIESEL,Daily,10,2015-06-15 23:50:59,101471,2015-06-15
1418,BP,Contract,,Out,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),203350,0,8000,7043,06/17 00:00:00 EDT,171189,DIESEL,Weekly,10,2015-06-15 23:50:59,101472,2015-06-15
1419,BP,Contract,,Out,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),0,48912,8000,7043,06/17 00:00:00 EDT,24456,DIESEL,Daily,11,2015-06-16 23:50:52,123690,2015-06-16
1420,BP,Contract,,Out,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),203350,0,8000,7043,06/17 00:00:00 EDT,171189,DIESEL,Weekly,11,2015-06-16 23:50:52,123691,2015-06-16
1421,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),45704,3208,0,0,06/18 00:00:00 EDT,24456,DIESEL,Daily,11,2015-06-17 23:50:55,142298,2015-06-17
1422,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),45704,142604,0,0,06/24 00:00:00 EDT,171189,DIESEL,Weekly,11,2015-06-17 23:50:55,142299,2015-06-17
1423,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),30512,18400,0,0,06/19 00:00:00 EDT,24456,DIESEL,Daily,11,2015-06-18 23:50:53,161096,2015-06-18
1424,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),76216,112092,0,0,06/24 00:00:00 EDT,171189,DIESEL,Weekly,11,2015-06-18 23:50:53,161097,2015-06-18
1425,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),22708,26204,0,0,06/20 00:00:00 EDT,24456,DIESEL,Daily,10,2015-06-19 23:50:57,177500,2015-06-19
1426,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),98924,89384,0,0,06/24 00:00:00 EDT,171189,DIESEL,Weekly,10,2015-06-19 23:50:57,177501,2015-06-19
1427,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),15214,33698,0,0,06/21 00:00:00 EDT,24456,DIESEL,Daily,6,2015-06-20 23:50:50,190976,2015-06-20
1428,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),114138,74170,0,0,06/24 00:00:00 EDT,171189,DIESEL,Weekly,6,2015-06-20 23:50:50,190977,2015-06-20
1429,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),7600,41312,0,0,06/22 00:00:00 EDT,24456,DIESEL,Daily,8,2015-06-21 23:50:54,217318,2015-06-21
1430,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),121738,66570,0,0,06/24 00:00:00 EDT,171189,DIESEL,Weekly,8,2015-06-21 23:50:54,217319,2015-06-21
1431,BP,Contract,,Out,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),60823,0,8000,3911,06/23 00:00:00 EDT,24456,DIESEL,Daily,11,2015-06-22 23:50:50,239303,2015-06-22
1432,BP,Contract,,Out,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),182561,17658,8000,3911,06/24 00:00:00 EDT,171189,DIESEL,Weekly,11,2015-06-22 23:50:50,239304,2015-06-22
1433,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),15198,33714,8000,3911,06/24 00:00:00 EDT,24456,DIESEL,Daily,11,2015-06-23 23:50:51,278194,2015-06-23
1434,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),197759,2460,8000,3911,06/24 00:00:00 EDT,171189,DIESEL,Weekly,11,2015-06-23 23:50:51,278195,2015-06-23
1435,BP,Contract,,Out,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),60816,0,8000,3904,06/25 00:00:00 EDT,24456,DIESEL,Daily,10,2015-06-24 23:49:55,307378,2015-06-24
1436,BP,Contract,,Out,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),60816,139396,8000,3904,07/01 00:00:00 EDT,169355,DIESEL,Weekly,10,2015-06-24 23:49:55,307379,2015-06-24
1437,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),15203,33709,8000,3904,06/26 00:00:00 EDT,24456,DIESEL,Daily,10,2015-06-25 23:49:53,338708,2015-06-25
1438,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),76019,124193,8000,3904,07/01 00:00:00 EDT,169355,DIESEL,Weekly,10,2015-06-25 23:49:53,338709,2015-06-25
1439,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),7608,41304,8000,3904,06/27 00:00:00 EDT,24456,DIESEL,Daily,10,2015-06-26 23:50:00,369016,2015-06-26
1440,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),83627,116585,8000,3904,07/01 00:00:00 EDT,169355,DIESEL,Weekly,10,2015-06-26 23:50:00,369017,2015-06-26
1441,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),22909,26003,8000,3904,06/28 00:00:00 EDT,24456,DIESEL,Daily,10,2015-06-27 23:49:55,396098,2015-06-27
1442,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),106536,93676,8000,3904,07/01 00:00:00 EDT,169355,DIESEL,Weekly,10,2015-06-27 23:49:55,396099,2015-06-27
1443,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),0,48912,8000,3904,06/29 00:00:00 EDT,24456,DIESEL,Daily,11,2015-06-28 23:49:55,420462,2015-06-28
1444,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),106536,93676,8000,3904,07/01 00:00:00 EDT,169355,DIESEL,Weekly,11,2015-06-28 23:49:55,420463,2015-06-28
1445,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),38107,10805,8000,3904,06/30 00:00:00 EDT,24456,DIESEL,Daily,10,2015-06-29 23:49:57,451278,2015-06-29
1446,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),144643,55569,8000,3904,07/01 00:00:00 EDT,169355,DIESEL,Weekly,10,2015-06-29 23:49:57,451279,2015-06-29
1447,BP,Contract,,Available,200%,Channel: 50 - Commercial,24456,48912.0,WARREN OH - BUCKEYE (PLANT 9182),38310,10602,8000,3904,07/01 00:00:00 EDT,24194,DIESEL,Daily,6,2015-06-30 23:50:16,477940,2015-06-30
1448,BP,Contract,,Available,110%,Channel: 50 - Commercial,171189,188308.0,WARREN OH - BUCKEYE (PLANT 9182),182953,17259,8000,3904,07/01 00:00:00 EDT,169355,DIESEL,Weekly,6,2015-06-30 23:50:16,477941,2015-06-30
1449,BP,Contract,,Out,200%,Channel: 50 - Commercial,24194,48388.0,WARREN OH - BUCKEYE (PLANT 9182),61116,0,8000,4728,07/02 00:00:00 EDT,24194,DIESEL,Daily,10,2015-07-01 23:48:47,508173,2015-07-01
1450,BP,Contract,,Out,110%,Channel: 50 - Commercial,169355,186291.0,WARREN OH - BUCKEYE (PLANT 9182),61116,137903,8000,4728,07/08 00:00:00 EDT,169355,DIESEL,Weekly,10,2015-07-01 23:48:47,508174,2015-07-01
