,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
545,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,4431,MEMPHIS TN (MOC) - 00QE,3200,1231,0,0,06/08 00:00:00 CDT,2954,Prem CBOB,Daily,1,2015-06-08 00:45:17,15214,2015-06-08
546,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,20678,28949,MEMPHIS TN (MOC) - 00QE,14950,13999,0,0,06/11 00:00:00 CDT,20678,Prem CBOB,Weekly,1,2015-06-08 00:45:17,15215,2015-06-08
547,Exxon,Contract,Above Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,2350,604,0,0,06/10 00:00:00 CDT,2954,Prem CBOB,Daily,1,2015-06-09 07:40:00,17956,2015-06-09
548,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,0,2954,0,0,06/11 00:00:00 CDT,2954,Prem CBOB,Daily,1,2015-06-10 01:02:46,20826,2015-06-10
549,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,0,2954,0,0,06/12 00:00:00 CDT,2954,Prem CBOB,Daily,1,2015-06-11 06:21:08,22292,2015-06-11
550,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,2200,754,0,0,06/14 00:00:00 CDT,2954,Prem CBOB,Daily,9,2015-06-13 23:51:33,51158,2015-06-13
551,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,3375,-421,0,0,06/15 00:00:00 CDT,2954,Prem CBOB,Daily,11,2015-06-14 23:51:41,70942,2015-06-14
552,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,0,2954,0,0,06/16 00:00:00 CDT,2954,Prem CBOB,Daily,11,2015-06-15 23:48:49,100225,2015-06-15
553,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,1100,1854,0,0,06/17 00:00:00 CDT,2954,Prem CBOB,Daily,10,2015-06-16 23:46:47,122089,2015-06-16
554,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,1200,1754,0,0,06/18 00:00:00 CDT,2954,Prem CBOB,Daily,10,2015-06-17 23:46:45,140696,2015-06-17
555,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,2850,104,0,0,06/19 00:00:00 CDT,2954,Prem CBOB,Daily,10,2015-06-18 23:46:53,159432,2015-06-18
556,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,20678,20678,MEMPHIS TN (MOC) - 00QE,2850,17828,0,0,06/25 00:00:00 CDT,20678,Prem CBOB,Weekly,10,2015-06-18 23:46:53,159433,2015-06-18
557,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,2550,404,0,0,06/20 00:00:00 CDT,2954,Prem CBOB,Daily,11,2015-06-19 23:46:46,176122,2015-06-19
558,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,20678,20678,MEMPHIS TN (MOC) - 00QE,5400,15278,0,0,06/25 00:00:00 CDT,20678,Prem CBOB,Weekly,11,2015-06-19 23:46:46,176123,2015-06-19
559,Exxon,Contract,On Track,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,1182,MEMPHIS TN (MOC) - 00QE,1200,-18,0,0,06/21 00:00:00 CDT,2954,Prem CBOB,Daily,10,2015-06-20 23:46:30,190618,2015-06-20
560,Exxon,Contract,Above Trend,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,20678,8271,MEMPHIS TN (MOC) - 00QE,6600,1671,0,0,06/25 00:00:00 CDT,20678,Prem CBOB,Weekly,10,2015-06-20 23:46:30,190619,2015-06-20
561,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,1182,MEMPHIS TN (MOC) - 00QE,0,1182,0,0,06/22 00:00:00 CDT,2954,Prem CBOB,Daily,13,2015-06-21 23:48:38,216033,2015-06-21
562,Exxon,Contract,Above Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,20678,8271,MEMPHIS TN (MOC) - 00QE,6600,1671,0,0,06/25 00:00:00 CDT,20678,Prem CBOB,Weekly,13,2015-06-21 23:48:38,216034,2015-06-21
563,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,1182,MEMPHIS TN (MOC) - 00QE,0,1182,0,0,06/23 00:00:00 CDT,2954,Prem CBOB,Daily,13,2015-06-22 23:46:50,238694,2015-06-22
564,Exxon,Contract,On Track,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,20678,8271,MEMPHIS TN (MOC) - 00QE,6600,1671,0,0,06/25 00:00:00 CDT,20678,Prem CBOB,Weekly,13,2015-06-22 23:46:50,238695,2015-06-22
565,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,1182,MEMPHIS TN (MOC) - 00QE,0,1182,0,0,06/24 00:00:00 CDT,2954,Prem CBOB,Daily,17,2015-06-23 23:46:36,276435,2015-06-23
566,Exxon,Contract,On Track,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,20678,8271,MEMPHIS TN (MOC) - 00QE,6600,1671,0,0,06/25 00:00:00 CDT,20678,Prem CBOB,Weekly,17,2015-06-23 23:46:36,276436,2015-06-23
567,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,1182,MEMPHIS TN (MOC) - 00QE,0,1182,0,0,06/25 00:00:00 CDT,2954,Prem CBOB,Daily,9,2015-06-24 23:47:34,307021,2015-06-24
568,Exxon,Contract,On Track,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,20678,8271,MEMPHIS TN (MOC) - 00QE,6600,1671,0,0,06/25 00:00:00 CDT,20678,Prem CBOB,Weekly,9,2015-06-24 23:47:34,307022,2015-06-24
569,Exxon,Contract,On Track,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,1182,MEMPHIS TN (MOC) - 00QE,1200,-18,0,0,06/26 00:00:00 CDT,2954,Prem CBOB,Daily,11,2015-06-25 23:47:28,338447,2015-06-25
570,Exxon,Contract,On Track,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,20678,8271,MEMPHIS TN (MOC) - 00QE,1200,7071,0,0,07/02 00:00:00 CDT,20678,Prem CBOB,Weekly,11,2015-06-25 23:47:28,338448,2015-06-25
571,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,2275,679,0,0,06/27 00:00:00 CDT,2954,Prem CBOB,Daily,10,2015-06-26 23:47:35,367763,2015-06-26
572,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,3200,-246,0,0,06/28 00:00:00 CDT,2954,Prem CBOB,Daily,8,2015-06-27 20:47:34,393028,2015-06-27
573,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,5600,-2646,0,0,06/29 00:00:00 CDT,2954,Prem CBOB,Daily,9,2015-06-28 23:47:50,419079,2015-06-28
574,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2954,2954,MEMPHIS TN (MOC) - 00QE,2405,549,0,0,06/30 00:00:00 CDT,3949,Prem CBOB,Daily,10,2015-06-29 23:47:42,449894,2015-06-29
575,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,3949,3949,MEMPHIS TN (MOC) - 00QE,4650,-701,0,0,07/01 00:00:00 CDT,3949,Prem CBOB,Daily,7,2015-06-30 23:47:31,476559,2015-06-30
576,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,553,830,MEMPHIS TN (MOC) - 00QE,0,830,0,0,06/03 00:00:00 CDT,553,Prem CBOB<9,Daily,1,2015-06-02 08:05:05,276,2015-06-02
577,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,5419,MEMPHIS TN (MOC) - 00QE,3501,1918,0,0,06/04 00:00:00 CDT,3871,Prem CBOB<9,Weekly,1,2015-06-02 08:05:05,277,2015-06-02
578,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,553,830,MEMPHIS TN (MOC) - 00QE,0,830,0,0,06/04 00:00:00 CDT,553,Prem CBOB<9,Daily,3,2015-06-03 07:40:41,5989,2015-06-03
579,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,5419,MEMPHIS TN (MOC) - 00QE,3501,1918,0,0,06/04 00:00:00 CDT,3871,Prem CBOB<9,Weekly,3,2015-06-03 07:40:41,5990,2015-06-03
580,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,553,830,MEMPHIS TN (MOC) - 00QE,0,830,0,0,06/05 00:00:00 CDT,553,Prem CBOB<9,Daily,1,2015-06-04 05:31:09,8704,2015-06-04
581,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,5419,MEMPHIS TN (MOC) - 00QE,0,5419,0,0,06/11 00:00:00 CDT,3871,Prem CBOB<9,Weekly,1,2015-06-04 05:31:09,8705,2015-06-04
582,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,553,830,MEMPHIS TN (MOC) - 00QE,0,830,0,0,06/06 00:00:00 CDT,553,Prem CBOB<9,Daily,1,2015-06-05 03:39:57,12599,2015-06-05
583,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,5419,MEMPHIS TN (MOC) - 00QE,0,5419,0,0,06/11 00:00:00 CDT,3871,Prem CBOB<9,Weekly,1,2015-06-05 03:39:57,12600,2015-06-05
584,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,553,830,MEMPHIS TN (MOC) - 00QE,0,830,0,0,06/08 00:00:00 CDT,553,Prem CBOB<9,Daily,1,2015-06-08 00:45:17,15216,2015-06-08
585,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,5419,MEMPHIS TN (MOC) - 00QE,1000,4419,0,0,06/11 00:00:00 CDT,3871,Prem CBOB<9,Weekly,1,2015-06-08 00:45:17,15217,2015-06-08
586,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,0,553,0,0,06/10 00:00:00 CDT,553,Prem CBOB<9,Daily,1,2015-06-09 07:40:00,17957,2015-06-09
587,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,0,553,0,0,06/11 00:00:00 CDT,553,Prem CBOB<9,Daily,1,2015-06-10 01:02:46,20827,2015-06-10
588,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,0,553,0,0,06/12 00:00:00 CDT,553,Prem CBOB<9,Daily,1,2015-06-11 06:21:08,22293,2015-06-11
589,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,1200,-647,0,0,06/14 00:00:00 CDT,553,Prem CBOB<9,Daily,9,2015-06-13 23:51:33,51159,2015-06-13
590,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,0,553,0,0,06/15 00:00:00 CDT,553,Prem CBOB<9,Daily,11,2015-06-14 23:51:41,70943,2015-06-14
591,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,0,553,0,0,06/16 00:00:00 CDT,553,Prem CBOB<9,Daily,11,2015-06-15 23:48:49,100226,2015-06-15
592,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,0,553,0,0,06/17 00:00:00 CDT,553,Prem CBOB<9,Daily,10,2015-06-16 23:46:47,122090,2015-06-16
593,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,0,553,0,0,06/18 00:00:00 CDT,553,Prem CBOB<9,Daily,10,2015-06-17 23:46:45,140697,2015-06-17
594,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,0,553,0,0,06/19 00:00:00 CDT,553,Prem CBOB<9,Daily,10,2015-06-18 23:46:53,159434,2015-06-18
595,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,3871,MEMPHIS TN (MOC) - 00QE,0,3871,0,0,06/25 00:00:00 CDT,3871,Prem CBOB<9,Weekly,10,2015-06-18 23:46:53,159435,2015-06-18
596,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,0,553,0,0,06/20 00:00:00 CDT,553,Prem CBOB<9,Daily,11,2015-06-19 23:46:46,176124,2015-06-19
597,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,3871,MEMPHIS TN (MOC) - 00QE,0,3871,0,0,06/25 00:00:00 CDT,3871,Prem CBOB<9,Weekly,11,2015-06-19 23:46:46,176125,2015-06-19
598,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,553,221,MEMPHIS TN (MOC) - 00QE,0,221,0,0,06/21 00:00:00 CDT,553,Prem CBOB<9,Daily,10,2015-06-20 23:46:30,190620,2015-06-20
599,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,1548,MEMPHIS TN (MOC) - 00QE,0,1548,0,0,06/25 00:00:00 CDT,3871,Prem CBOB<9,Weekly,10,2015-06-20 23:46:30,190621,2015-06-20
600,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,553,221,MEMPHIS TN (MOC) - 00QE,0,221,0,0,06/22 00:00:00 CDT,553,Prem CBOB<9,Daily,13,2015-06-21 23:48:38,216035,2015-06-21
601,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,1548,MEMPHIS TN (MOC) - 00QE,0,1548,0,0,06/25 00:00:00 CDT,3871,Prem CBOB<9,Weekly,13,2015-06-21 23:48:38,216036,2015-06-21
602,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,553,221,MEMPHIS TN (MOC) - 00QE,0,221,0,0,06/23 00:00:00 CDT,553,Prem CBOB<9,Daily,13,2015-06-22 23:46:50,238696,2015-06-22
603,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,1548,MEMPHIS TN (MOC) - 00QE,0,1548,0,0,06/25 00:00:00 CDT,3871,Prem CBOB<9,Weekly,13,2015-06-22 23:46:50,238697,2015-06-22
604,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,553,221,MEMPHIS TN (MOC) - 00QE,0,221,0,0,06/24 00:00:00 CDT,553,Prem CBOB<9,Daily,17,2015-06-23 23:46:36,276437,2015-06-23
605,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,1548,MEMPHIS TN (MOC) - 00QE,0,1548,0,0,06/25 00:00:00 CDT,3871,Prem CBOB<9,Weekly,17,2015-06-23 23:46:36,276438,2015-06-23
606,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,553,221,MEMPHIS TN (MOC) - 00QE,0,221,0,0,06/25 00:00:00 CDT,553,Prem CBOB<9,Daily,9,2015-06-24 23:47:34,307023,2015-06-24
607,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,1548,MEMPHIS TN (MOC) - 00QE,0,1548,0,0,06/25 00:00:00 CDT,3871,Prem CBOB<9,Weekly,9,2015-06-24 23:47:34,307024,2015-06-24
608,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,553,221,MEMPHIS TN (MOC) - 00QE,0,221,0,0,06/26 00:00:00 CDT,553,Prem CBOB<9,Daily,11,2015-06-25 23:47:28,338449,2015-06-25
609,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,1548,MEMPHIS TN (MOC) - 00QE,0,1548,0,0,07/02 00:00:00 CDT,3871,Prem CBOB<9,Weekly,11,2015-06-25 23:47:28,338450,2015-06-25
610,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,1100,-547,0,0,06/27 00:00:00 CDT,553,Prem CBOB<9,Daily,10,2015-06-26 23:47:35,367764,2015-06-26
611,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,1100,-547,0,0,06/28 00:00:00 CDT,553,Prem CBOB<9,Daily,8,2015-06-27 20:47:34,393029,2015-06-27
612,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,0,553,0,0,06/29 00:00:00 CDT,553,Prem CBOB<9,Daily,9,2015-06-28 23:47:50,419080,2015-06-28
613,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,553,553,MEMPHIS TN (MOC) - 00QE,3205,-2652,0,0,06/30 00:00:00 CDT,688,Prem CBOB<9,Daily,10,2015-06-29 23:47:42,449895,2015-06-29
614,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,688,1032,MEMPHIS TN (MOC) - 00QE,0,1032,0,0,07/01 00:00:00 CDT,688,Prem CBOB<9,Daily,7,2015-06-30 23:47:31,476560,2015-06-30
615,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,3871,5419,MEMPHIS TN (MOC) - 00QE,5405,14,0,0,07/02 00:00:00 CDT,4810,Prem CBOB<9,Weekly,7,2015-06-30 23:47:31,476561,2015-06-30
616,Exxon,Contract,On Track,Available,125%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,41244,MEMPHIS TN (MOC) - 00QE,14750,26494,0,0,06/03 00:00:00 CDT,32995,Reg CBOB,Daily,1,2015-06-02 08:05:05,278,2015-06-02
617,Exxon,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,41244,MEMPHIS TN (MOC) - 00QE,6400,34844,0,0,06/04 00:00:00 CDT,32995,Reg CBOB,Daily,3,2015-06-03 07:40:41,5991,2015-06-03
618,Exxon,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,41244,MEMPHIS TN (MOC) - 00QE,5000,36244,0,0,06/05 00:00:00 CDT,32995,Reg CBOB,Daily,1,2015-06-04 05:31:09,8706,2015-06-04
619,Exxon,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,41244,MEMPHIS TN (MOC) - 00QE,7400,33844,0,0,06/06 00:00:00 CDT,32995,Reg CBOB,Daily,1,2015-06-05 03:39:57,12601,2015-06-05
620,Exxon,Contract,On Track,Out,125%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,41244,MEMPHIS TN (MOC) - 00QE,47403,-6159,0,0,06/08 00:00:00 CDT,32995,Reg CBOB,Daily,1,2015-06-08 00:45:17,15218,2015-06-08
621,Exxon,Contract,Above Trend,Out,60%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,19797,MEMPHIS TN (MOC) - 00QE,23550,-3753,0,0,06/10 00:00:00 CDT,32995,Reg CBOB,Daily,1,2015-06-09 07:40:00,17958,2015-06-09
622,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,32995,MEMPHIS TN (MOC) - 00QE,0,32995,0,0,06/11 00:00:00 CDT,32995,Reg CBOB,Daily,1,2015-06-10 01:02:46,20828,2015-06-10
623,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,32995,MEMPHIS TN (MOC) - 00QE,8501,24494,0,0,06/12 00:00:00 CDT,32995,Reg CBOB,Daily,1,2015-06-11 06:21:08,22294,2015-06-11
624,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,32995,MEMPHIS TN (MOC) - 00QE,45100,-12105,0,0,06/14 00:00:00 CDT,32995,Reg CBOB,Daily,9,2015-06-13 23:51:33,51160,2015-06-13
625,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,32995,MEMPHIS TN (MOC) - 00QE,39626,-6631,0,0,06/15 00:00:00 CDT,32995,Reg CBOB,Daily,11,2015-06-14 23:51:41,70944,2015-06-14
626,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,32995,MEMPHIS TN (MOC) - 00QE,17300,15695,0,0,06/16 00:00:00 CDT,32995,Reg CBOB,Daily,11,2015-06-15 23:48:49,100227,2015-06-15
627,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,32995,MEMPHIS TN (MOC) - 00QE,15502,17493,0,0,06/17 00:00:00 CDT,32995,Reg CBOB,Daily,10,2015-06-16 23:46:47,122091,2015-06-16
628,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,32995,MEMPHIS TN (MOC) - 00QE,25010,7985,0,0,06/18 00:00:00 CDT,32995,Reg CBOB,Daily,10,2015-06-17 23:46:45,140698,2015-06-17
629,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,32995,MEMPHIS TN (MOC) - 00QE,14350,18645,0,0,06/19 00:00:00 CDT,32995,Reg CBOB,Daily,10,2015-06-18 23:46:53,159436,2015-06-18
630,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,230962,230962,MEMPHIS TN (MOC) - 00QE,14350,216612,0,0,06/25 00:00:00 CDT,230962,Reg CBOB,Weekly,10,2015-06-18 23:46:53,159437,2015-06-18
631,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,32995,MEMPHIS TN (MOC) - 00QE,40428,-7433,0,0,06/20 00:00:00 CDT,32995,Reg CBOB,Daily,11,2015-06-19 23:46:46,176126,2015-06-19
632,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,230962,230962,MEMPHIS TN (MOC) - 00QE,54778,176184,0,0,06/25 00:00:00 CDT,230962,Reg CBOB,Weekly,11,2015-06-19 23:46:46,176127,2015-06-19
633,Exxon,Contract,Above Trend,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,13198,MEMPHIS TN (MOC) - 00QE,16100,-2902,0,0,06/21 00:00:00 CDT,32995,Reg CBOB,Daily,10,2015-06-20 23:46:30,190622,2015-06-20
634,Exxon,Contract,Above Trend,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,230962,92385,MEMPHIS TN (MOC) - 00QE,70878,21507,0,0,06/25 00:00:00 CDT,230962,Reg CBOB,Weekly,10,2015-06-20 23:46:30,190623,2015-06-20
635,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,13198,MEMPHIS TN (MOC) - 00QE,7500,5698,0,0,06/22 00:00:00 CDT,32995,Reg CBOB,Daily,13,2015-06-21 23:48:38,216037,2015-06-21
636,Exxon,Contract,Above Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,230962,92385,MEMPHIS TN (MOC) - 00QE,78378,14007,0,0,06/25 00:00:00 CDT,230962,Reg CBOB,Weekly,13,2015-06-21 23:48:38,216038,2015-06-21
637,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,13198,MEMPHIS TN (MOC) - 00QE,0,13198,0,0,06/23 00:00:00 CDT,32995,Reg CBOB,Daily,13,2015-06-22 23:46:50,238698,2015-06-22
638,Exxon,Contract,On Track,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,230962,92385,MEMPHIS TN (MOC) - 00QE,78378,14007,0,0,06/25 00:00:00 CDT,230962,Reg CBOB,Weekly,13,2015-06-22 23:46:50,238699,2015-06-22
639,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,13198,MEMPHIS TN (MOC) - 00QE,0,13198,0,0,06/24 00:00:00 CDT,32995,Reg CBOB,Daily,17,2015-06-23 23:46:36,276439,2015-06-23
640,Exxon,Contract,On Track,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,230962,92385,MEMPHIS TN (MOC) - 00QE,78378,14007,0,0,06/25 00:00:00 CDT,230962,Reg CBOB,Weekly,17,2015-06-23 23:46:36,276440,2015-06-23
641,Exxon,Contract,Below Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,13198,MEMPHIS TN (MOC) - 00QE,0,13198,0,0,06/25 00:00:00 CDT,32995,Reg CBOB,Daily,9,2015-06-24 23:47:34,307025,2015-06-24
642,Exxon,Contract,On Track,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,230962,92385,MEMPHIS TN (MOC) - 00QE,78378,14007,0,0,06/25 00:00:00 CDT,230962,Reg CBOB,Weekly,9,2015-06-24 23:47:34,307026,2015-06-24
643,Exxon,Contract,Above Trend,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,32995,13198,MEMPHIS TN (MOC) - 00QE,16200,-3002,0,0,06/26 00:00:00 CDT,32995,Reg CBOB,Daily,11,2015-06-25 23:47:28,338451,2015-06-25
644,Exxon,Contract,Above Trend,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,230962,92385,MEMPHIS TN (MOC) - 00QE,16200,76185,0,0,07/02 00:00:00 CDT,230962,Reg CBOB,Weekly,11,2015-06-25 23:47:28,338452,2015-06-25
