,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
104,P66,Contract,590%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,8708,55094,0,0,08/12 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-05 23:45:09,1392023,2015-08-05
105,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/07 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-06 23:45:06,1425990,2015-08-06
106,P66,Contract,146%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,78681,203870,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-06 23:45:06,1425992,2015-08-06
107,P66,Contract,165%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,17519,46283,0,0,08/12 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-06 23:45:06,1425991,2015-08-06
108,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/08 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-07 23:46:08,1460375,2015-08-07
109,P66,Contract,153%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,96510,186041,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-07 23:46:08,1460377,2015-08-07
110,P66,Contract,179%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,35348,28454,0,0,08/12 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-07 23:46:08,1460376,2015-08-07
111,P66,Contract,590%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,8713,402,0,0,08/09 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-08 23:45:08,1494664,2015-08-08
112,P66,Contract,158%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,114036,168515,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-08 23:45:08,1494666,2015-08-08
113,P66,Contract,183%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,52874,10928,0,0,08/12 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-08 23:45:08,1494665,2015-08-08
114,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/10 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-09 23:46:09,1528349,2015-08-09
115,P66,Contract,151%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,122854,159697,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-09 23:46:09,1528351,2015-08-09
116,P66,Contract,163%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,61692,2110,0,0,08/12 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-09 23:46:09,1528350,2015-08-09
117,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/11 18:00:00 MDT,,GASOLINE,Daily,9,2015-08-10 23:46:07,1561456,2015-08-10
118,P66,Contract,146%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,131669,150882,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,9,2015-08-10 23:46:07,1561458,2015-08-10
119,P66,Contract,150%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,70507,-6705,0,0,08/12 18:00:00 MDT,,GASOLINE,Weekly,9,2015-08-10 23:46:07,1561457,2015-08-10
120,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/12 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-11 23:46:07,1594187,2015-08-11
121,P66,Contract,132%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,131669,150882,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-11 23:46:07,1594189,2015-08-11
122,P66,Contract,126%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,70507,-6705,0,0,08/12 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-11 23:46:07,1594188,2015-08-11
123,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/13 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-12 23:46:07,1633446,2015-08-12
124,P66,Contract,121%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,131669,150882,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-12 23:46:07,1633448,2015-08-12
125,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,0,63802,0,0,08/19 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-12 23:46:07,1633447,2015-08-12
126,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/14 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-13 23:46:07,1673376,2015-08-13
127,P66,Contract,120%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,140824,141727,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-13 23:46:07,1673378,2015-08-13
128,P66,Contract,86%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,9155,54647,0,0,08/19 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-13 23:46:07,1673377,2015-08-13
129,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/15 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-14 23:46:10,1712988,2015-08-14
130,P66,Contract,118%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,149732,132819,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-14 23:46:10,1712990,2015-08-14
131,P66,Contract,92%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,18063,45739,0,0,08/19 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-14 23:46:10,1712989,2015-08-14
132,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/16 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-15 23:46:06,1750747,2015-08-15
133,P66,Contract,123%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,167592,114959,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-15 23:46:06,1750749,2015-08-15
134,P66,Contract,125%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,35923,27879,0,0,08/19 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-15 23:46:06,1750748,2015-08-15
135,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/17 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-16 23:46:06,1787104,2015-08-16
136,P66,Contract,122%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,176488,106063,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-16 23:46:06,1787106,2015-08-16
137,P66,Contract,118%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,44819,18983,0,0,08/19 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-16 23:46:06,1787105,2015-08-16
138,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/18 18:00:00 MDT,,GASOLINE,Daily,11,2015-08-17 23:46:08,1829833,2015-08-17
139,P66,Contract,126%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,193906,88645,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,11,2015-08-17 23:46:08,1829835,2015-08-17
140,P66,Contract,132%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,62237,1565,0,0,08/19 18:00:00 MDT,,GASOLINE,Weekly,11,2015-08-17 23:46:08,1829834,2015-08-17
141,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/19 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-18 23:46:07,1868482,2015-08-18
142,P66,Contract,124%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,202706,79845,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-18 23:46:07,1868484,2015-08-18
143,P66,Contract,126%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,71037,-7235,0,0,08/19 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-18 23:46:07,1868483,2015-08-18
144,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/20 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-19 23:46:10,1904775,2015-08-19
145,P66,Contract,118%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,202706,79845,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-19 23:46:10,1904777,2015-08-19
146,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,0,63802,0,0,08/26 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-19 23:46:10,1904776,2015-08-19
147,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/21 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-20 23:46:09,1943328,2015-08-20
148,P66,Contract,121%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,220323,62228,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-20 23:46:09,1943330,2015-08-20
149,P66,Contract,166%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,17617,46185,0,0,08/26 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-20 23:46:09,1943329,2015-08-20
150,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/22 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-21 23:46:07,1982044,2015-08-21
151,P66,Contract,125%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,238126,44425,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-21 23:46:07,1982046,2015-08-21
152,P66,Contract,180%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,35420,28382,0,0,08/26 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-21 23:46:07,1982045,2015-08-21
153,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/23 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-22 23:46:07,2020058,2015-08-22
154,P66,Contract,128%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,255920,26631,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-22 23:46:07,2020060,2015-08-22
155,P66,Contract,185%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,53214,10588,0,0,08/26 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-22 23:46:07,2020059,2015-08-22
156,P66,Contract,585%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,8711,404,0,0,08/24 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-23 23:46:05,2056348,2015-08-23
157,P66,Contract,131%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,273338,9213,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-23 23:46:05,2056350,2015-08-23
158,P66,Contract,186%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,70632,-6830,0,0,08/26 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-23 23:46:05,2056349,2015-08-23
159,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/25 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-24 23:46:07,2093599,2015-08-24
160,P66,Contract,125%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,273338,9213,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,10,2015-08-24 23:46:07,2093601,2015-08-24
161,P66,Contract,150%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,70632,-6830,0,0,08/26 18:00:00 MDT,,GASOLINE,Weekly,10,2015-08-24 23:46:07,2093600,2015-08-24
162,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,9115,9115,ALBUQUERQUE NM PSX - 030A,0,9115,0,0,08/25 18:00:00 MDT,,GASOLINE,Daily,1,2015-08-25 03:46:07,2097966,2015-08-25
163,P66,Contract,125%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,282551,282551,ALBUQUERQUE NM PSX - 030A,273338,9213,0,0,09/01 00:00:00 MDT,,GASOLINE,Monthly,1,2015-08-25 03:46:07,2097968,2015-08-25
164,P66,Contract,145%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,63802,63802,ALBUQUERQUE NM PSX - 030A,70632,-6830,0,0,08/26 18:00:00 MDT,,GASOLINE,Weekly,1,2015-08-25 03:46:07,2097967,2015-08-25
165,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/02 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-01 23:45:15,506796,2015-07-01
166,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/02 18:00:00 MDT,,GASOLINE,Daily,6,2015-07-02 14:45:11,525616,2015-07-02
167,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/03 18:00:00 MDT,,GASOLINE,Daily,2,2015-07-03 09:19:04,533585,2015-07-03
168,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/04 18:00:00 MDT,,GASOLINE,Daily,2,2015-07-04 08:40:10,539519,2015-07-04
169,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/05 18:00:00 MDT,,GASOLINE,Daily,2,2015-07-05 08:40:10,545962,2015-07-05
170,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/06 18:00:00 MDT,,GASOLINE,Daily,2,2015-07-06 08:41:09,552278,2015-07-06
171,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/08 18:00:00 MDT,,GASOLINE,Daily,4,2015-07-07 22:41:11,565291,2015-07-07
172,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/08 18:00:00 MDT,,GASOLINE,Daily,3,2015-07-08 12:41:06,574892,2015-07-08
173,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/11 18:00:00 MDT,,GASOLINE,Daily,9,2015-07-10 23:46:08,606464,2015-07-10
174,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/12 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-11 23:46:06,636259,2015-07-11
175,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/13 18:00:00 MDT,,GASOLINE,Daily,9,2015-07-12 23:46:09,665928,2015-07-12
176,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/14 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-13 23:46:05,696269,2015-07-13
177,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/15 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-14 23:46:07,728135,2015-07-14
178,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/15 18:00:00 MDT,,GASOLINE,Daily,4,2015-07-15 10:46:05,740767,2015-07-15
179,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/17 18:00:00 MDT,,GASOLINE,Daily,11,2015-07-16 23:46:09,787166,2015-07-16
180,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/18 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-17 23:46:09,819190,2015-07-17
181,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/19 18:00:00 MDT,,GASOLINE,Daily,9,2015-07-18 23:46:05,849652,2015-07-18
182,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/20 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-19 23:46:07,880658,2015-07-19
183,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/21 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-20 23:46:08,910993,2015-07-20
184,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/22 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-21 23:46:05,941743,2015-07-21
185,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/23 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-22 23:46:08,973640,2015-07-22
186,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/24 18:00:00 MDT,,GASOLINE,Daily,9,2015-07-23 23:45:10,1001551,2015-07-23
187,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/25 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-24 23:45:11,1031796,2015-07-24
188,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/26 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-25 23:45:07,1061114,2015-07-25
189,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/27 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-26 23:45:07,1090914,2015-07-26
190,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/28 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-27 23:45:10,1121224,2015-07-27
191,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/29 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-28 23:45:06,1151534,2015-07-28
192,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/30 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-29 23:45:11,1182099,2015-07-29
193,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,07/31 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-30 23:45:09,1212409,2015-07-30
194,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/01 18:00:00 MDT,,GASOLINE,Daily,10,2015-07-31 23:45:07,1242719,2015-07-31
195,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/02 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-01 23:45:09,1270797,2015-08-01
196,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/03 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-02 23:45:08,1300725,2015-08-02
197,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/04 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-03 23:45:06,1330075,2015-08-03
198,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/05 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-04 23:45:08,1360510,2015-08-04
199,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/06 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-05 23:45:09,1392027,2015-08-05
200,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/07 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-06 23:45:06,1425995,2015-08-06
201,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/08 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-07 23:46:08,1460380,2015-08-07
202,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/09 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-08 23:45:08,1494669,2015-08-08
203,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/10 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-09 23:46:09,1528354,2015-08-09
204,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/11 18:00:00 MDT,,GASOLINE,Daily,9,2015-08-10 23:46:07,1561461,2015-08-10
205,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/12 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-11 23:46:07,1594192,2015-08-11
206,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/13 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-12 23:46:07,1633451,2015-08-12
207,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/14 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-13 23:46:07,1673381,2015-08-13
208,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/15 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-14 23:46:10,1712993,2015-08-14
209,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,15000,0,ALBUQUERQUE NM VAL - 030V,0,0,0,0,08/16 18:00:00 MDT,,GASOLINE,Daily,10,2015-08-15 23:46:06,1750752,2015-08-15
