,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1028,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,430356,PNW - WILLBRIDGE KINDER MORGAN,203930,226426,0.0,0.0,08/01 00:00:00 PDT,,PNW DIESEL,Weekly,10,2015-07-28 23:47:52,1154284,2015-07-28
1029,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,430356,PNW - WILLBRIDGE KINDER MORGAN,294132,136224,0.0,0.0,08/01 00:00:00 PDT,,PNW DIESEL,Weekly,10,2015-07-29 23:47:45,1184594,2015-07-29
1030,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,430356,PNW - WILLBRIDGE KINDER MORGAN,382338,48018,0.0,0.0,08/01 00:00:00 PDT,,PNW DIESEL,Weekly,10,2015-07-30 23:47:59,1214904,2015-07-30
1031,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,430356,PNW - WILLBRIDGE KINDER MORGAN,401941,28415,0.0,0.0,08/01 00:00:00 PDT,,PNW DIESEL,Weekly,10,2015-07-31 23:48:07,1245087,2015-07-31
1032,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,,485000,Tesoro Mandan ND,29800,455200,,,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,2,2015-06-03 07:42:43,975,2015-06-03
1033,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,,113000,Tesoro Mandan ND,29800,83200,,,06/08 00:00:00 CDT,,NGP Gasoline,Weekly,2,2015-06-03 07:42:43,974,2015-06-03
1034,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,,485000,Tesoro Mandan ND,186424,298576,,,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,9,2015-06-13 23:53:33,51314,2015-06-13
1035,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,,113000,Tesoro Mandan ND,100840,12160,,,06/15 00:00:00 CDT,,NGP Gasoline,Weekly,9,2015-06-13 23:53:33,51313,2015-06-13
1036,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,,485000,Tesoro Mandan ND,196427,288573,,,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-06-14 23:53:46,71098,2015-06-14
1037,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,,113000,Tesoro Mandan ND,110843,2157,,,06/15 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-06-14 23:53:46,71097,2015-06-14
1038,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,,485000,Tesoro Mandan ND,212627,272373,,,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-06-15 23:53:39,101625,2015-06-15
1039,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,,113000,Tesoro Mandan ND,16200,96800,,,06/22 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-06-15 23:53:39,101624,2015-06-15
1040,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,214028,270972,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,4,2015-06-16 10:56:45,112913,2015-06-16
1041,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,17601,95399,0.0,0.0,06/22 00:00:00 CDT,,NGP Gasoline,Weekly,4,2015-06-16 10:56:45,112912,2015-06-16
1042,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,230583,254417,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,1,2015-06-19 02:27:39,161310,2015-06-19
1043,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,34156,78844,0.0,0.0,06/22 00:00:00 CDT,,NGP Gasoline,Weekly,1,2015-06-19 02:27:39,161309,2015-06-19
1044,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,245578,239422,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,2,2015-06-21 09:20:43,201300,2015-06-21
1045,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,49151,63849,0.0,0.0,06/22 00:00:00 CDT,,NGP Gasoline,Weekly,2,2015-06-21 09:20:43,201299,2015-06-21
1046,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,269582,215418,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,3,2015-06-22 12:50:27,231909,2015-06-22
1047,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,9997,103003,0.0,0.0,06/29 00:00:00 CDT,,NGP Gasoline,Weekly,3,2015-06-22 12:50:27,231908,2015-06-22
1048,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,279574,205426,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,3,2015-06-23 08:51:25,258888,2015-06-23
1049,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,19989,93011,0.0,0.0,06/29 00:00:00 CDT,,NGP Gasoline,Weekly,3,2015-06-23 08:51:25,258887,2015-06-23
1050,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,301581,183419,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,4,2015-06-24 08:55:52,289028,2015-06-24
1051,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,225415,Tesoro Mandan ND,41996,183419,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Weekly,4,2015-06-24 08:55:52,289027,2015-06-24
1052,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,310783,174217,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,2,2015-06-25 06:55:44,316719,2015-06-25
1053,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,225415,Tesoro Mandan ND,51198,174217,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Weekly,2,2015-06-25 06:55:44,316718,2015-06-25
1054,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,322089,162911,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,1,2015-06-26 07:02:11,345781,2015-06-26
1055,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,225415,Tesoro Mandan ND,62504,162911,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Weekly,1,2015-06-26 07:02:11,345780,2015-06-26
1056,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,337088,147912,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,1,2015-06-27 04:11:34,372163,2015-06-27
1057,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,225415,Tesoro Mandan ND,77503,147912,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Weekly,1,2015-06-27 04:11:34,372162,2015-06-27
1058,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,351991,133009,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,1,2015-06-28 04:27:23,398286,2015-06-28
1059,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,225415,Tesoro Mandan ND,92406,133009,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Weekly,1,2015-06-28 04:27:23,398285,2015-06-28
1060,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,392062,92938,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,7,2015-06-29 20:49:22,448233,2015-06-29
1061,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,225415,Tesoro Mandan ND,132477,92938,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Weekly,7,2015-06-29 20:49:22,448232,2015-06-29
1062,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,409075,75925,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Monthly,11,2015-06-30 23:49:36,478056,2015-06-30
1063,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,225415,Tesoro Mandan ND,149490,75925,0.0,0.0,07/01 00:00:00 CDT,,NGP Gasoline,Weekly,11,2015-06-30 23:49:36,478055,2015-06-30
1064,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,10003,474997,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-01 23:49:37,509319,2015-07-01
1065,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,10003,102997,0.0,0.0,07/08 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-01 23:49:37,509318,2015-07-01
1066,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,29706,455294,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,6,2015-07-02 14:49:26,528521,2015-07-02
1067,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,29706,83294,0.0,0.0,07/08 00:00:00 CDT,,NGP Gasoline,Weekly,6,2015-07-02 14:49:26,528520,2015-07-02
1068,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,44708,440292,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,2,2015-07-03 09:24:32,536108,2015-07-03
1069,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,44708,68292,0.0,0.0,07/08 00:00:00 CDT,,NGP Gasoline,Weekly,2,2015-07-03 09:24:32,536107,2015-07-03
1070,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,69135,415865,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,2,2015-07-04 08:44:35,542424,2015-07-04
1071,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,69135,43865,0.0,0.0,07/08 00:00:00 CDT,,NGP Gasoline,Weekly,2,2015-07-04 08:44:35,542423,2015-07-04
1072,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,69135,415865,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,2,2015-07-05 08:44:25,548867,2015-07-05
1073,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,69135,43865,0.0,0.0,07/08 00:00:00 CDT,,NGP Gasoline,Weekly,2,2015-07-05 08:44:25,548866,2015-07-05
1074,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,80136,404864,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,2,2015-07-06 08:45:24,555183,2015-07-06
1075,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,80136,32864,0.0,0.0,07/08 00:00:00 CDT,,NGP Gasoline,Weekly,2,2015-07-06 08:45:24,555182,2015-07-06
1076,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,101332,383668,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,4,2015-07-07 22:45:33,568196,2015-07-07
1077,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,101332,11668,0.0,0.0,07/08 00:00:00 CDT,,NGP Gasoline,Weekly,4,2015-07-07 22:45:33,568195,2015-07-07
1078,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,113035,371965,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,3,2015-07-08 12:45:26,577670,2015-07-08
1079,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,11703,101297,0.0,0.0,07/15 00:00:00 CDT,,NGP Gasoline,Weekly,3,2015-07-08 12:45:26,577669,2015-07-08
1080,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,149145,335855,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,9,2015-07-10 23:48:28,608766,2015-07-10
1081,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,47813,65187,0.0,0.0,07/15 00:00:00 CDT,,NGP Gasoline,Weekly,9,2015-07-10 23:48:28,608765,2015-07-10
1082,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,165451,319549,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-11 23:48:26,639006,2015-07-11
1083,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,64119,48881,0.0,0.0,07/15 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-11 23:48:26,639005,2015-07-11
1084,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,170453,314547,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-12 23:48:44,668420,2015-07-12
1085,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,69121,43879,0.0,0.0,07/15 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-12 23:48:44,668419,2015-07-12
1086,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,176458,308542,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,11,2015-07-13 23:48:35,699022,2015-07-13
1087,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,75126,37874,0.0,0.0,07/15 00:00:00 CDT,,NGP Gasoline,Weekly,11,2015-07-13 23:48:35,699021,2015-07-13
1088,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,186458,298542,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,11,2015-07-14 23:48:27,730888,2015-07-14
1089,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,85126,27874,0.0,0.0,07/15 00:00:00 CDT,,NGP Gasoline,Weekly,11,2015-07-14 23:48:27,730887,2015-07-14
1090,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,198216,286784,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,11,2015-07-15 23:50:41,756489,2015-07-15
1091,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,11758,101242,0.0,0.0,07/22 00:00:00 CDT,,NGP Gasoline,Weekly,11,2015-07-15 23:50:41,756488,2015-07-15
1092,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,229028,255972,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,12,2015-07-16 23:48:49,789791,2015-07-16
1093,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,42570,70430,0.0,0.0,07/22 00:00:00 CDT,,NGP Gasoline,Weekly,12,2015-07-16 23:48:49,789790,2015-07-16
1094,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,234030,250970,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,11,2015-07-17 23:48:44,821815,2015-07-17
1095,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,47572,65428,0.0,0.0,07/22 00:00:00 CDT,,NGP Gasoline,Weekly,11,2015-07-17 23:48:44,821814,2015-07-17
1096,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,253986,231014,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,11,2015-07-18 23:48:35,852277,2015-07-18
1097,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,67528,45472,0.0,0.0,07/22 00:00:00 CDT,,NGP Gasoline,Weekly,11,2015-07-18 23:48:35,852276,2015-07-18
1098,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,264993,220007,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-19 23:48:47,883538,2015-07-19
1099,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,78535,34465,0.0,0.0,07/22 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-19 23:48:47,883537,2015-07-19
1100,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,264993,220007,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,3,2015-07-20 08:48:30,893266,2015-07-20
1101,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,78535,34465,0.0,0.0,07/22 00:00:00 CDT,,NGP Gasoline,Weekly,3,2015-07-20 08:48:30,893265,2015-07-20
1102,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,295202,189798,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,9,2015-07-21 23:48:51,944114,2015-07-21
1103,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,113000,Tesoro Mandan ND,108744,4256,0.0,0.0,07/22 00:00:00 CDT,,NGP Gasoline,Weekly,9,2015-07-21 23:48:51,944113,2015-07-21
1104,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,310306,174694,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-22 23:48:33,976520,2015-07-22
1105,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,189798,Tesoro Mandan ND,15104,174694,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-22 23:48:33,976519,2015-07-22
1106,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,310306,174694,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,1,2015-07-23 16:30:00,98577,2015-07-23
1107,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0.0,189798,Tesoro Mandan ND,15104,174694,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Weekly,1,2015-07-23 16:30:00,98576,2015-07-23
1108,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,333110,151890,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-24 23:45:00,1031293,2015-07-24
1109,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,189798,Tesoro Mandan ND,37908,151890,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-24 23:45:00,1031292,2015-07-24
1110,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,349118,135882,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-25 20:48:02,1060580,2015-07-25
1111,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,189798,Tesoro Mandan ND,53916,135882,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-25 20:48:02,1060579,2015-07-25
1112,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,359120,125880,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-26 23:47:58,1093666,2015-07-26
1113,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,189798,Tesoro Mandan ND,63918,125880,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-26 23:47:58,1093665,2015-07-26
1114,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,378721,106279,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-27 23:47:54,1123976,2015-07-27
1115,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,189798,Tesoro Mandan ND,83519,106279,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-27 23:47:54,1123975,2015-07-27
1116,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,398717,86283,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-28 23:47:52,1154286,2015-07-28
1117,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,189798,Tesoro Mandan ND,103515,86283,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-28 23:47:52,1154285,2015-07-28
1118,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,410422,74578,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-29 23:47:45,1184596,2015-07-29
1119,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,189798,Tesoro Mandan ND,115220,74578,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-29 23:47:45,1184595,2015-07-29
1120,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,429925,55075,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-30 23:47:59,1214906,2015-07-30
1121,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,189798,Tesoro Mandan ND,134723,55075,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-30 23:47:59,1214905,2015-07-30
1122,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,485000,Tesoro Mandan ND,445532,39468,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Monthly,10,2015-07-31 23:48:07,1245089,2015-07-31
1123,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,189798,Tesoro Mandan ND,150330,39468,0.0,0.0,08/01 00:00:00 CDT,,NGP Gasoline,Weekly,10,2015-07-31 23:48:07,1245088,2015-07-31
1124,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,,1450000,Tesoro Mandan ND,146407,1303593,,,07/01 00:00:00 CDT,,NGP ULSD #2,Monthly,2,2015-06-03 07:42:43,977,2015-06-03
1125,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,,339000,Tesoro Mandan ND,146407,192593,,,06/08 00:00:00 CDT,,NGP ULSD #2,Weekly,2,2015-06-03 07:42:43,976,2015-06-03
1126,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,1450000,Tesoro Mandan ND,683312,766688,0.0,0.0,08/01 00:00:00 CDT,,NGP ULSD #2,Monthly,11,2015-07-14 23:48:27,730890,2015-07-14
1127,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0.0,339000,Tesoro Mandan ND,340432,-1432,0.0,0.0,07/15 00:00:00 CDT,,NGP ULSD #2,Weekly,11,2015-07-14 23:48:27,730889,2015-07-14
1128,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,1450000,Tesoro Mandan ND,739018,710982,0.0,0.0,08/01 00:00:00 CDT,,NGP ULSD #2,Monthly,11,2015-07-15 23:50:41,756491,2015-07-15
1129,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,339000,Tesoro Mandan ND,55706,283294,0.0,0.0,07/22 00:00:00 CDT,,NGP ULSD #2,Weekly,11,2015-07-15 23:50:41,756490,2015-07-15
1130,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,1450000,Tesoro Mandan ND,812234,637766,0.0,0.0,08/01 00:00:00 CDT,,NGP ULSD #2,Monthly,12,2015-07-16 23:48:49,789793,2015-07-16
1131,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,339000,Tesoro Mandan ND,128922,210078,0.0,0.0,07/22 00:00:00 CDT,,NGP ULSD #2,Weekly,12,2015-07-16 23:48:49,789792,2015-07-16
1132,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,1450000,Tesoro Mandan ND,880890,569110,0.0,0.0,08/01 00:00:00 CDT,,NGP ULSD #2,Monthly,11,2015-07-17 23:48:44,821817,2015-07-17
1133,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,339000,Tesoro Mandan ND,197578,141422,0.0,0.0,07/22 00:00:00 CDT,,NGP ULSD #2,Weekly,11,2015-07-17 23:48:44,821816,2015-07-17
1134,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0.0,1450000,Tesoro Mandan ND,917396,532604,0.0,0.0,08/01 00:00:00 CDT,,NGP ULSD #2,Monthly,11,2015-07-18 23:48:35,852279,2015-07-18
1135,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,339000,Tesoro Mandan ND,234084,104916,0.0,0.0,07/22 00:00:00 CDT,,NGP ULSD #2,Weekly,11,2015-07-18 23:48:35,852278,2015-07-18
1136,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,1450000,Tesoro Mandan ND,972301,477699,0.0,0.0,08/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-07-19 23:48:47,883540,2015-07-19
1137,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,339000,Tesoro Mandan ND,288989,50011,0.0,0.0,07/22 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-07-19 23:48:47,883539,2015-07-19
1138,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0.0,1450000,Tesoro Mandan ND,990702,459298,0.0,0.0,08/01 00:00:00 CDT,,NGP ULSD #2,Monthly,3,2015-07-20 08:48:30,893268,2015-07-20
1139,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0.0,339000,Tesoro Mandan ND,307390,31610,0.0,0.0,07/22 00:00:00 CDT,,NGP ULSD #2,Weekly,3,2015-07-20 08:48:30,893267,2015-07-20
