,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
881,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,134831,303653,0,0,06/18 00:00:00 EDT,313203,Reg RFG,Weekly,9,2015-06-13 23:51:33,51154,2015-06-13
882,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,57749,9366,0,0,06/15 00:00:00 EDT,44743,Reg RFG,Daily,11,2015-06-14 23:51:41,70937,2015-06-14
883,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,192580,245904,0,0,06/18 00:00:00 EDT,313203,Reg RFG,Weekly,11,2015-06-14 23:51:41,70938,2015-06-14
884,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,31000,36115,0,0,06/16 00:00:00 EDT,44743,Reg RFG,Daily,11,2015-06-15 23:48:49,100220,2015-06-15
885,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,223580,214904,0,0,06/18 00:00:00 EDT,313203,Reg RFG,Weekly,11,2015-06-15 23:48:49,100221,2015-06-15
886,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,39200,27915,0,0,06/17 00:00:00 EDT,44743,Reg RFG,Daily,10,2015-06-16 23:46:47,122084,2015-06-16
887,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,262780,175704,0,0,06/18 00:00:00 EDT,313203,Reg RFG,Weekly,10,2015-06-16 23:46:47,122085,2015-06-16
888,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,55919,11196,0,0,06/18 00:00:00 EDT,44743,Reg RFG,Daily,10,2015-06-17 23:46:45,140691,2015-06-17
889,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,318699,119785,0,0,06/18 00:00:00 EDT,313203,Reg RFG,Weekly,10,2015-06-17 23:46:45,140692,2015-06-17
890,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,68114,-1000,0,0,06/19 00:00:00 EDT,44743,Reg RFG,Daily,10,2015-06-18 23:46:53,159426,2015-06-18
891,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,68114,370370,0,0,06/25 00:00:00 EDT,313203,Reg RFG,Weekly,10,2015-06-18 23:46:53,159427,2015-06-18
892,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,25900,41215,0,0,06/20 00:00:00 EDT,44743,Reg RFG,Daily,11,2015-06-19 23:46:46,176116,2015-06-19
893,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,94014,344470,0,0,06/25 00:00:00 EDT,313203,Reg RFG,Weekly,11,2015-06-19 23:46:46,176117,2015-06-19
894,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,45105,22010,0,0,06/21 00:00:00 EDT,44743,Reg RFG,Daily,10,2015-06-20 23:46:30,190612,2015-06-20
895,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,139119,299365,0,0,06/25 00:00:00 EDT,313203,Reg RFG,Weekly,10,2015-06-20 23:46:30,190613,2015-06-20
896,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,67764,-650,0,0,06/22 00:00:00 EDT,44743,Reg RFG,Daily,13,2015-06-21 23:48:38,216027,2015-06-21
897,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,215386,223098,0,0,06/25 00:00:00 EDT,313203,Reg RFG,Weekly,13,2015-06-21 23:48:38,216028,2015-06-21
898,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,42275,24840,0,0,06/23 00:00:00 EDT,44743,Reg RFG,Daily,13,2015-06-22 23:46:50,238688,2015-06-22
899,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,257661,180823,0,0,06/25 00:00:00 EDT,313203,Reg RFG,Weekly,13,2015-06-22 23:46:50,238689,2015-06-22
900,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,31416,35699,0,0,06/24 00:00:00 EDT,44743,Reg RFG,Daily,17,2015-06-23 23:46:36,276429,2015-06-23
901,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,297777,140707,0,0,06/25 00:00:00 EDT,313203,Reg RFG,Weekly,17,2015-06-23 23:46:36,276430,2015-06-23
902,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,52509,14606,0,0,06/25 00:00:00 EDT,44743,Reg RFG,Daily,9,2015-06-24 23:47:34,307015,2015-06-24
903,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,350286,88198,0,0,06/25 00:00:00 EDT,313203,Reg RFG,Weekly,9,2015-06-24 23:47:34,307016,2015-06-24
904,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,23806,43309,0,0,06/26 00:00:00 EDT,44743,Reg RFG,Daily,11,2015-06-25 23:47:28,338441,2015-06-25
905,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,23806,414678,0,0,07/02 00:00:00 EDT,313203,Reg RFG,Weekly,11,2015-06-25 23:47:28,338442,2015-06-25
906,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,50003,17112,0,0,06/27 00:00:00 EDT,44743,Reg RFG,Daily,10,2015-06-26 23:47:35,367757,2015-06-26
907,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,73809,364675,0,0,07/02 00:00:00 EDT,313203,Reg RFG,Weekly,10,2015-06-26 23:47:35,367758,2015-06-26
908,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,60022,7093,0,0,06/28 00:00:00 EDT,44743,Reg RFG,Daily,8,2015-06-27 20:47:34,393022,2015-06-27
909,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,133831,304653,0,0,07/02 00:00:00 EDT,313203,Reg RFG,Weekly,8,2015-06-27 20:47:34,393023,2015-06-27
910,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,74010,-6896,0,0,06/29 00:00:00 EDT,44743,Reg RFG,Daily,9,2015-06-28 23:47:50,419073,2015-06-28
911,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,207841,230643,0,0,07/02 00:00:00 EDT,313203,Reg RFG,Weekly,9,2015-06-28 23:47:50,419074,2015-06-28
912,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,32307,34808,0,0,06/30 00:00:00 EDT,42979,Reg RFG,Daily,10,2015-06-29 23:47:42,449888,2015-06-29
913,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,240148,198336,0,0,07/02 00:00:00 EDT,300852,Reg RFG,Weekly,10,2015-06-29 23:47:42,449889,2015-06-29
914,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,24500,39969,0,0,07/01 00:00:00 EDT,42979,Reg RFG,Daily,7,2015-06-30 23:47:31,476553,2015-06-30
915,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,264648,173836,0,0,07/02 00:00:00 EDT,300852,Reg RFG,Weekly,7,2015-06-30 23:47:31,476554,2015-06-30
916,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,45510,18959,0,0,07/02 00:00:00 EDT,42979,Reg RFG,Daily,10,2015-07-01 23:47:57,507941,2015-07-01
917,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,310158,111035,0,0,07/02 00:00:00 EDT,300852,Reg RFG,Weekly,10,2015-07-01 23:47:57,507942,2015-07-01
918,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,36600,27869,0,0,07/03 00:00:00 EDT,42979,Reg RFG,Daily,6,2015-07-02 14:47:21,527016,2015-07-02
919,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,36600,384593,0,0,07/09 00:00:00 EDT,300852,Reg RFG,Weekly,6,2015-07-02 14:47:21,527017,2015-07-02
920,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,23300,41169,0,0,07/04 00:00:00 EDT,42979,Reg RFG,Daily,2,2015-07-03 09:23:07,534857,2015-07-03
921,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,94710,326483,0,0,07/09 00:00:00 EDT,300852,Reg RFG,Weekly,2,2015-07-03 09:23:07,534858,2015-07-03
922,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,29205,35264,0,0,07/05 00:00:00 EDT,42979,Reg RFG,Daily,2,2015-07-04 08:42:40,540919,2015-07-04
923,Exxon,Contract,Above Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,171446,249747,0,0,07/09 00:00:00 EDT,300852,Reg RFG,Weekly,2,2015-07-04 08:42:40,540920,2015-07-04
924,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,12104,52365,0,0,07/06 00:00:00 EDT,42979,Reg RFG,Daily,2,2015-07-05 08:42:30,547362,2015-07-05
925,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,209505,211688,0,0,07/09 00:00:00 EDT,300852,Reg RFG,Weekly,2,2015-07-05 08:42:30,547363,2015-07-05
926,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,16003,48466,0,0,07/07 00:00:00 EDT,42979,Reg RFG,Daily,2,2015-07-06 08:43:29,553678,2015-07-06
927,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,263358,157835,0,0,07/09 00:00:00 EDT,300852,Reg RFG,Weekly,2,2015-07-06 08:43:29,553679,2015-07-06
928,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,39201,25268,13749,13749,07/08 00:00:00 EDT,42979,Reg RFG,Daily,4,2015-07-07 22:43:38,566691,2015-07-07
929,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,319659,101534,13749,13749,07/09 00:00:00 EDT,300852,Reg RFG,Weekly,4,2015-07-07 22:43:38,566692,2015-07-07
930,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,43401,21068,13749,13749,07/09 00:00:00 EDT,42979,Reg RFG,Daily,3,2015-07-08 12:43:31,576292,2015-07-08
931,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,363060,58133,13749,13749,07/09 00:00:00 EDT,300852,Reg RFG,Weekly,3,2015-07-08 12:43:31,576293,2015-07-08
932,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,33501,30968,0,0,07/11 00:00:00 EDT,42979,Reg RFG,Daily,10,2015-07-10 23:53:18,609299,2015-07-10
933,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,85377,335816,0,0,07/16 00:00:00 EDT,300852,Reg RFG,Weekly,10,2015-07-10 23:53:18,609300,2015-07-10
934,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,73169,-8701,0,0,07/12 00:00:00 EDT,42979,Reg RFG,Daily,10,2015-07-11 23:50:26,637913,2015-07-11
935,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,158546,262647,0,0,07/16 00:00:00 EDT,300852,Reg RFG,Weekly,10,2015-07-11 23:50:26,637914,2015-07-11
936,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,42308,22161,0,0,07/13 00:00:00 EDT,42979,Reg RFG,Daily,10,2015-07-12 23:50:29,667327,2015-07-12
937,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,200854,220339,0,0,07/16 00:00:00 EDT,300852,Reg RFG,Weekly,10,2015-07-12 23:50:29,667328,2015-07-12
938,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,1332344,13310117,HAMMOND IN (MOC) - 00DH,656939,12653178,0,0,08/01 00:00:00 EDT,1332344,Reg RFG,Monthly,10,2015-07-13 23:50:35,697923,2015-07-13
939,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,1332344,13310117,HAMMOND IN (MOC) - 00DH,696290,12613827,0,0,08/01 00:00:00 EDT,1332344,Reg RFG,Monthly,10,2015-07-14 23:50:37,730813,2015-07-14
940,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,1332344,13310117,HAMMOND IN (MOC) - 00DH,746990,12563127,0,0,08/01 00:00:00 EDT,1332344,Reg RFG,Monthly,10,2015-07-15 23:50:31,756287,2015-07-15
941,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,1332344,13310117,HAMMOND IN (MOC) - 00DH,811500,12498617,0,0,08/01 00:00:00 EDT,1332344,Reg RFG,Monthly,10,2015-07-16 23:50:39,788566,2015-07-16
942,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,1332344,13310117,HAMMOND IN (MOC) - 00DH,863358,12446759,0,0,08/01 00:00:00 EDT,1332344,Reg RFG,Monthly,10,2015-07-17 23:50:51,821613,2015-07-17
943,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,1332344,13310117,HAMMOND IN (MOC) - 00DH,918360,12391757,0,0,08/01 00:00:00 EDT,1332344,Reg RFG,Monthly,10,2015-07-18 23:50:40,852075,2015-07-18
944,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,1332344,13310117,HAMMOND IN (MOC) - 00DH,991632,12318485,0,0,08/01 00:00:00 EDT,1332344,Reg RFG,Monthly,10,2015-07-19 23:50:38,883336,2015-07-19
945,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,1332344,13310117,HAMMOND IN (MOC) - 00DH,1028588,12281529,0,0,08/01 00:00:00 EDT,1332344,Reg RFG,Monthly,10,2015-07-20 23:50:53,913702,2015-07-20
946,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,1332344,13310117,HAMMOND IN (MOC) - 00DH,1065294,12244823,0,0,08/01 00:00:00 EDT,1332344,Reg RFG,Monthly,10,2015-07-21 23:48:26,942889,2015-07-21
947,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,1332344,13310117,HAMMOND IN (MOC) - 00DH,1124403,12185714,0,0,08/01 00:00:00 EDT,1332344,Reg RFG,Monthly,11,2015-07-22 23:50:53,976318,2015-07-22
948,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,1332344,13310117,HAMMOND IN (MOC) - 00DH,1163102,12147015,0,0,08/01 00:00:00 EDT,1332344,Reg RFG,Monthly,11,2015-07-23 23:49:40,1002982,2015-07-23
949,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,50450,14019,0,0,07/25 00:00:00 EDT,42979,Reg RFG,Daily,10,2015-07-24 23:49:36,1033227,2015-07-24
950,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,89149,332044,0,0,07/30 00:00:00 EDT,300852,Reg RFG,Weekly,10,2015-07-24 23:49:36,1033228,2015-07-24
951,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,72352,-7884,0,0,07/26 00:00:00 EDT,42979,Reg RFG,Daily,10,2015-07-25 23:50:03,1063537,2015-07-25
952,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,161501,259692,0,0,07/30 00:00:00 EDT,300852,Reg RFG,Weekly,10,2015-07-25 23:50:03,1063538,2015-07-25
953,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,54454,10015,0,0,07/27 00:00:00 EDT,42979,Reg RFG,Daily,10,2015-07-26 23:50:08,1093592,2015-07-26
954,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,215955,205238,0,0,07/30 00:00:00 EDT,300852,Reg RFG,Weekly,10,2015-07-26 23:50:08,1093593,2015-07-26
955,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,48391,16078,0,0,07/28 00:00:00 EDT,42979,Reg RFG,Daily,10,2015-07-27 23:50:05,1123903,2015-07-27
956,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,264346,156847,0,0,07/30 00:00:00 EDT,300852,Reg RFG,Weekly,10,2015-07-27 23:50:05,1123904,2015-07-27
957,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,31606,32863,0,0,07/29 00:00:00 EDT,42979,Reg RFG,Daily,10,2015-07-28 23:50:02,1154213,2015-07-28
958,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,295952,125241,0,0,07/30 00:00:00 EDT,300852,Reg RFG,Weekly,10,2015-07-28 23:50:02,1154214,2015-07-28
959,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,55110,9359,0,0,07/30 00:00:00 EDT,42979,Reg RFG,Daily,10,2015-07-29 23:49:46,1183502,2015-07-29
960,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,351062,70131,0,0,07/30 00:00:00 EDT,300852,Reg RFG,Weekly,10,2015-07-29 23:49:46,1183503,2015-07-29
961,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,42979,64469,HAMMOND IN (MOC) - 00DH,44400,20069,0,0,07/31 00:00:00 EDT,43423,Reg RFG,Daily,10,2015-07-30 23:49:54,1214834,2015-07-30
962,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,44400,376793,0,0,08/06 00:00:00 EDT,303957,Reg RFG,Weekly,10,2015-07-30 23:49:54,1214835,2015-07-30
963,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,43423,65135,HAMMOND IN (MOC) - 00DH,35503,29632,0,0,08/01 00:00:00 EDT,43423,Reg RFG,Daily,10,2015-07-31 23:49:52,1245016,2015-07-31
964,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,300852,421193,HAMMOND IN (MOC) - 00DH,79903,341290,0,0,08/06 00:00:00 EDT,303957,Reg RFG,Weekly,10,2015-07-31 23:49:52,1245017,2015-07-31
965,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,431052,646578,HAMMOND IN (MOC) - 00DH,135499,511079,0,0,06/03 00:00:00 EDT,431052,ULSD,Daily,1,2015-06-02 08:05:05,270,2015-06-02
966,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,3017363,4224308,HAMMOND IN (MOC) - 00DH,1584465,2639843,0,0,06/04 00:00:00 EDT,3017363,ULSD,Weekly,1,2015-06-02 08:05:05,271,2015-06-02
967,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,431052,646578,HAMMOND IN (MOC) - 00DH,142057,504521,0,0,06/04 00:00:00 EDT,431052,ULSD,Daily,3,2015-06-03 07:40:41,5983,2015-06-03
968,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,3017363,4224308,HAMMOND IN (MOC) - 00DH,2209222,2015086,0,0,06/04 00:00:00 EDT,3017363,ULSD,Weekly,3,2015-06-03 07:40:41,5984,2015-06-03
969,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,431052,646578,HAMMOND IN (MOC) - 00DH,83143,563435,0,0,06/05 00:00:00 EDT,431052,ULSD,Daily,1,2015-06-04 05:31:09,8698,2015-06-04
970,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,3017363,4224308,HAMMOND IN (MOC) - 00DH,83143,4141165,0,0,06/11 00:00:00 EDT,3017363,ULSD,Weekly,1,2015-06-04 05:31:09,8699,2015-06-04
971,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,431052,646578,HAMMOND IN (MOC) - 00DH,67022,579556,0,0,06/06 00:00:00 EDT,431052,ULSD,Daily,1,2015-06-05 03:39:57,12593,2015-06-05
972,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,3017363,4224308,HAMMOND IN (MOC) - 00DH,496302,3728006,0,0,06/11 00:00:00 EDT,3017363,ULSD,Weekly,1,2015-06-05 03:39:57,12594,2015-06-05
973,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,431052,646578,HAMMOND IN (MOC) - 00DH,0,646578,0,0,06/09 00:00:00 EDT,431052,ULSD,Daily,1,2015-06-08 00:45:17,15210,2015-06-08
974,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,3017363,4224308,HAMMOND IN (MOC) - 00DH,1214952,3009356,0,0,06/11 00:00:00 EDT,3017363,ULSD,Weekly,1,2015-06-08 00:45:17,15211,2015-06-08
975,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,431052,646578,HAMMOND IN (MOC) - 00DH,118999,527579,0,0,06/10 00:00:00 EDT,431052,ULSD,Daily,1,2015-06-09 07:40:00,17952,2015-06-09
976,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,3017363,4224308,HAMMOND IN (MOC) - 00DH,1754038,2470270,0,0,06/11 00:00:00 EDT,3017363,ULSD,Weekly,1,2015-06-09 07:40:00,17953,2015-06-09
977,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,12931557,129186254,HAMMOND IN (MOC) - 00DH,3600129,125586125,0,0,07/01 00:00:00 EDT,12931557,ULSD,Monthly,1,2015-06-10 01:02:46,20823,2015-06-10
978,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,12931557,129186254,HAMMOND IN (MOC) - 00DH,4306080,124880174,0,0,07/01 00:00:00 EDT,12931557,ULSD,Monthly,1,2015-06-11 06:21:08,22289,2015-06-11
979,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,12931557,129186254,HAMMOND IN (MOC) - 00DH,5436205,123750049,0,0,07/01 00:00:00 EDT,12931557,ULSD,Monthly,9,2015-06-13 23:51:33,51155,2015-06-13
980,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,12931557,129186254,HAMMOND IN (MOC) - 00DH,5671413,123514841,0,0,07/01 00:00:00 EDT,12931557,ULSD,Monthly,11,2015-06-14 23:51:41,70939,2015-06-14
981,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,12931557,129186254,HAMMOND IN (MOC) - 00DH,6039052,123147202,0,0,07/01 00:00:00 EDT,12931557,ULSD,Monthly,11,2015-06-15 23:48:49,100222,2015-06-15
