,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1133,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,56950,-2524,0,0,08/01 00:00:00 CDT,36284,Reg CBOB,Daily,10,2015-07-31 23:49:52,1245025,2015-07-31
1134,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,321187,449662,MEMPHIS TN (MOC) - 00QE,102250,347412,0,0,08/06 00:00:00 CDT,253988,Reg CBOB,Weekly,10,2015-07-31 23:49:52,1245026,2015-07-31
1135,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,55805,-1379,0,0,08/02 00:00:00 CDT,36284,Reg CBOB,Daily,9,2015-08-01 23:50:09,1273485,2015-08-01
1136,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,158055,197527,0,0,08/06 00:00:00 CDT,253987,Reg CBOB,Weekly,9,2015-08-01 23:50:09,1273486,2015-08-01
1137,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,46725,7701,0,0,08/03 00:00:00 CDT,36284,Reg CBOB,Daily,10,2015-08-02 23:52:23,1303444,2015-08-02
1138,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,204780,150802,0,0,08/06 00:00:00 CDT,253987,Reg CBOB,Weekly,10,2015-08-02 23:52:23,1303445,2015-08-02
1139,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,41400,13026,0,0,08/04 00:00:00 CDT,36284,Reg CBOB,Daily,11,2015-08-03 23:49:56,1332763,2015-08-03
1140,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,246180,109402,0,0,08/06 00:00:00 CDT,253987,Reg CBOB,Weekly,11,2015-08-03 23:49:56,1332764,2015-08-03
1141,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,25001,29425,0,0,08/05 00:00:00 CDT,36284,Reg CBOB,Daily,10,2015-08-04 23:49:58,1362947,2015-08-04
1142,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,271181,84401,0,0,08/06 00:00:00 CDT,253987,Reg CBOB,Weekly,10,2015-08-04 23:49:58,1362948,2015-08-04
1143,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,60910,-6484,0,0,08/06 00:00:00 CDT,36284,Reg CBOB,Daily,12,2015-08-05 23:52:34,1394113,2015-08-05
1144,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,332091,23491,0,0,08/06 00:00:00 CDT,253987,Reg CBOB,Weekly,12,2015-08-05 23:52:34,1394114,2015-08-05
1145,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,45811,8615,0,0,08/07 00:00:00 CDT,36284,Reg CBOB,Daily,11,2015-08-06 23:50:02,1428303,2015-08-06
1146,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,45811,309771,0,0,08/13 00:00:00 CDT,253987,Reg CBOB,Weekly,11,2015-08-06 23:50:02,1428304,2015-08-06
1147,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,47600,6826,0,0,08/08 00:00:00 CDT,36284,Reg CBOB,Daily,10,2015-08-07 23:50:58,1462815,2015-08-07
1148,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,93411,262171,0,0,08/13 00:00:00 CDT,253987,Reg CBOB,Weekly,10,2015-08-07 23:50:58,1462816,2015-08-07
1149,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,72626,-1200,16000,1000,08/09 00:00:00 CDT,36284,Reg CBOB,Daily,10,2015-08-08 23:50:03,1497104,2015-08-08
1150,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,166037,206545,16000,1000,08/13 00:00:00 CDT,253987,Reg CBOB,Weekly,10,2015-08-08 23:50:03,1497105,2015-08-08
1151,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,45100,9326,16000,1000,08/10 00:00:00 CDT,36284,Reg CBOB,Daily,9,2015-08-09 23:50:59,1530789,2015-08-09
1152,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,211137,161445,16000,1000,08/13 00:00:00 CDT,253987,Reg CBOB,Weekly,9,2015-08-09 23:50:59,1530790,2015-08-09
1153,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,39062,15364,0,0,08/11 00:00:00 CDT,36284,Reg CBOB,Daily,10,2015-08-10 23:51:07,1563896,2015-08-10
1154,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,250199,122383,0,0,08/13 00:00:00 CDT,253987,Reg CBOB,Weekly,10,2015-08-10 23:51:07,1563897,2015-08-10
1155,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,47100,7326,0,0,08/12 00:00:00 CDT,36284,Reg CBOB,Daily,10,2015-08-11 23:49:02,1595636,2015-08-11
1156,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,297299,75283,0,0,08/13 00:00:00 CDT,253987,Reg CBOB,Weekly,10,2015-08-11 23:49:02,1595637,2015-08-11
1157,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,30610,23816,0,0,08/13 00:00:00 CDT,36284,Reg CBOB,Daily,12,2015-08-12 23:51:12,1636141,2015-08-12
1158,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,340959,31623,0,0,08/13 00:00:00 CDT,253987,Reg CBOB,Weekly,12,2015-08-12 23:51:12,1636142,2015-08-12
1159,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,36284,54426,MEMPHIS TN (MOC) - 00QE,30300,24126,0,0,08/14 00:00:00 CDT,36284,Reg CBOB,Daily,3,2015-08-13 08:51:04,1648165,2015-08-13
1160,Exxon,Contract,Above Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,253987,355582,MEMPHIS TN (MOC) - 00QE,30300,325282,0,0,08/20 00:00:00 CDT,253987,Reg CBOB,Weekly,3,2015-08-13 08:51:04,1648166,2015-08-13
1161,Exxon,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,0,6718,0,0,07/02 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-01 23:47:57,507952,2015-07-01
1162,Exxon,Contract,Above Trend,Out,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,8500,-1783,0,0,07/03 00:00:00 CDT,5374,Reg CBOB<9,Daily,6,2015-07-02 14:47:21,527027,2015-07-02
1163,Exxon,Contract,Above Trend,Out,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,8401,-1684,0,0,07/04 00:00:00 CDT,5374,Reg CBOB<9,Daily,2,2015-07-03 09:23:07,534868,2015-07-03
1164,Exxon,Contract,Above Trend,Out,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,7200,-483,0,0,07/05 00:00:00 CDT,5374,Reg CBOB<9,Daily,2,2015-07-04 08:42:40,540930,2015-07-04
1165,Exxon,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,6000,718,0,0,07/06 00:00:00 CDT,5374,Reg CBOB<9,Daily,2,2015-07-05 08:42:30,547373,2015-07-05
1166,Exxon,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,0,6718,0,0,07/07 00:00:00 CDT,5374,Reg CBOB<9,Daily,2,2015-07-06 08:43:29,553689,2015-07-06
1167,Exxon,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,0,6718,0,0,07/08 00:00:00 CDT,5374,Reg CBOB<9,Daily,4,2015-07-07 22:43:38,566702,2015-07-07
1168,Exxon,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,0,6718,0,0,07/09 00:00:00 CDT,5374,Reg CBOB<9,Daily,3,2015-07-08 12:43:31,576303,2015-07-08
1169,Exxon,Contract,On Track,Out,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,7400,-683,0,0,07/11 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-10 23:53:18,609310,2015-07-10
1170,Exxon,Contract,On Track,Out,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,7501,-784,0,0,07/12 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-11 23:50:26,637924,2015-07-11
1171,Exxon,Contract,On Track,Out,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,7400,-683,0,0,07/13 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-12 23:50:29,667338,2015-07-12
1172,Exxon,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,0,6718,0,0,07/14 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-13 23:50:35,697933,2015-07-13
1173,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/15 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-14 23:50:37,730823,2015-07-14
1174,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,30901,21766,0,0,07/16 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-14 23:50:37,730824,2015-07-14
1175,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/16 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-15 23:50:31,756297,2015-07-15
1176,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,30901,21766,0,0,07/16 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-15 23:50:31,756298,2015-07-15
1177,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,8400,-339,0,0,07/17 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-16 23:50:39,788576,2015-07-16
1178,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,8400,44267,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-16 23:50:39,788577,2015-07-16
1179,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,7500,561,0,0,07/18 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-17 23:50:51,821623,2015-07-17
1180,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,15900,36767,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-17 23:50:51,821624,2015-07-17
1181,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/19 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-18 23:50:40,852085,2015-07-18
1182,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,15900,36767,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-18 23:50:40,852086,2015-07-18
1183,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,7300,761,0,0,07/20 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-19 23:50:38,883346,2015-07-19
1184,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,23200,29467,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-19 23:50:38,883347,2015-07-19
1185,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/21 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-20 23:50:53,913712,2015-07-20
1186,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,23200,29467,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-20 23:50:53,913713,2015-07-20
1187,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,8610,-549,0,0,07/22 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-21 23:48:26,942899,2015-07-21
1188,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,31810,20857,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-21 23:48:26,942900,2015-07-21
1189,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/23 00:00:00 CDT,5374,Reg CBOB<9,Daily,11,2015-07-22 23:50:53,976328,2015-07-22
1190,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,31810,20857,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,11,2015-07-22 23:50:53,976329,2015-07-22
1191,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,8500,-439,0,0,07/24 00:00:00 CDT,5374,Reg CBOB<9,Daily,11,2015-07-23 23:49:40,1002992,2015-07-23
1192,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,8500,44167,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,11,2015-07-23 23:49:40,1002993,2015-07-23
1193,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/25 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-24 23:49:36,1033238,2015-07-24
1194,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,8500,44167,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-24 23:49:36,1033239,2015-07-24
1195,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/26 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-25 23:50:03,1063548,2015-07-25
1196,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,16100,36567,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-25 23:50:03,1063549,2015-07-25
1197,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,8600,-539,0,0,07/27 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-26 23:50:08,1093603,2015-07-26
1198,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,24700,27967,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-26 23:50:08,1093604,2015-07-26
1199,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/28 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-27 23:50:05,1123914,2015-07-27
1200,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,24700,27967,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-27 23:50:05,1123915,2015-07-27
1201,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/29 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-28 23:50:02,1154224,2015-07-28
1202,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,24700,27967,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-28 23:50:02,1154225,2015-07-28
1203,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,16000,-7939,0,0,07/30 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-29 23:49:46,1183513,2015-07-29
1204,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,40700,11967,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-29 23:49:46,1183514,2015-07-29
1205,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/31 00:00:00 CDT,4342,Reg CBOB<9,Daily,10,2015-07-30 23:49:54,1214845,2015-07-30
1206,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,0,52667,0,0,08/06 00:00:00 CDT,30394,Reg CBOB<9,Weekly,10,2015-07-30 23:49:54,1214846,2015-07-30
1207,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,7400,-887,0,0,08/01 00:00:00 CDT,4342,Reg CBOB<9,Daily,10,2015-07-31 23:49:52,1245027,2015-07-31
1208,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,7400,45267,0,0,08/06 00:00:00 CDT,30394,Reg CBOB<9,Weekly,10,2015-07-31 23:49:52,1245028,2015-07-31
1209,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,8500,-1987,0,0,08/02 00:00:00 CDT,4342,Reg CBOB<9,Daily,9,2015-08-01 23:50:09,1273487,2015-08-01
1210,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,30394,42552,MEMPHIS TN (MOC) - 00QE,15900,26652,0,0,08/06 00:00:00 CDT,30394,Reg CBOB<9,Weekly,9,2015-08-01 23:50:09,1273488,2015-08-01
1211,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,0,6513,0,0,08/03 00:00:00 CDT,4342,Reg CBOB<9,Daily,10,2015-08-02 23:52:23,1303446,2015-08-02
1212,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,30394,42552,MEMPHIS TN (MOC) - 00QE,15900,26652,0,0,08/06 00:00:00 CDT,30394,Reg CBOB<9,Weekly,10,2015-08-02 23:52:23,1303447,2015-08-02
1213,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,0,6513,0,0,08/04 00:00:00 CDT,4342,Reg CBOB<9,Daily,11,2015-08-03 23:49:56,1332765,2015-08-03
1214,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,30394,42552,MEMPHIS TN (MOC) - 00QE,15900,26652,0,0,08/06 00:00:00 CDT,30394,Reg CBOB<9,Weekly,11,2015-08-03 23:49:56,1332766,2015-08-03
1215,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,8100,-1587,0,0,08/05 00:00:00 CDT,4342,Reg CBOB<9,Daily,10,2015-08-04 23:49:58,1362949,2015-08-04
1216,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,30394,42552,MEMPHIS TN (MOC) - 00QE,24000,18552,0,0,08/06 00:00:00 CDT,30394,Reg CBOB<9,Weekly,10,2015-08-04 23:49:58,1362950,2015-08-04
1217,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,7405,-892,0,0,08/06 00:00:00 CDT,4342,Reg CBOB<9,Daily,12,2015-08-05 23:52:34,1394115,2015-08-05
1218,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,30394,42552,MEMPHIS TN (MOC) - 00QE,31405,11147,0,0,08/06 00:00:00 CDT,30394,Reg CBOB<9,Weekly,12,2015-08-05 23:52:34,1394116,2015-08-05
1219,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,0,6513,0,0,08/07 00:00:00 CDT,4342,Reg CBOB<9,Daily,11,2015-08-06 23:50:02,1428305,2015-08-06
1220,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,30394,42552,MEMPHIS TN (MOC) - 00QE,0,42552,0,0,08/13 00:00:00 CDT,30394,Reg CBOB<9,Weekly,11,2015-08-06 23:50:02,1428306,2015-08-06
1221,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,8500,-1987,0,0,08/08 00:00:00 CDT,4342,Reg CBOB<9,Daily,10,2015-08-07 23:50:58,1462817,2015-08-07
1222,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,30394,42552,MEMPHIS TN (MOC) - 00QE,8500,34052,0,0,08/13 00:00:00 CDT,30394,Reg CBOB<9,Weekly,10,2015-08-07 23:50:58,1462818,2015-08-07
1223,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,7601,-1088,0,0,08/09 00:00:00 CDT,4342,Reg CBOB<9,Daily,10,2015-08-08 23:50:03,1497106,2015-08-08
1224,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,30394,42552,MEMPHIS TN (MOC) - 00QE,16101,26451,0,0,08/13 00:00:00 CDT,30394,Reg CBOB<9,Weekly,10,2015-08-08 23:50:03,1497107,2015-08-08
1225,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,8800,-2287,0,0,08/10 00:00:00 CDT,4342,Reg CBOB<9,Daily,9,2015-08-09 23:50:59,1530791,2015-08-09
1226,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,30394,42552,MEMPHIS TN (MOC) - 00QE,24901,17651,0,0,08/13 00:00:00 CDT,30394,Reg CBOB<9,Weekly,9,2015-08-09 23:50:59,1530792,2015-08-09
1227,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,5200,1313,0,0,08/11 00:00:00 CDT,4342,Reg CBOB<9,Daily,10,2015-08-10 23:51:07,1563898,2015-08-10
1228,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,30394,42552,MEMPHIS TN (MOC) - 00QE,30101,12451,0,0,08/13 00:00:00 CDT,30394,Reg CBOB<9,Weekly,10,2015-08-10 23:51:07,1563899,2015-08-10
1229,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,0,6513,0,0,08/12 00:00:00 CDT,4342,Reg CBOB<9,Daily,10,2015-08-11 23:49:02,1595638,2015-08-11
1230,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,30394,42552,MEMPHIS TN (MOC) - 00QE,30101,12451,0,0,08/13 00:00:00 CDT,30394,Reg CBOB<9,Weekly,10,2015-08-11 23:49:02,1595639,2015-08-11
