,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
2070,P66,Contract,101%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,333666,WICHITA KS PSXN - 03P9,59429,274237,,,06/10 18:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-05 03:37:55,12123,2015-06-05
2071,P66,Contract,74%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,47666,WICHITA KS PSXN - 03P9,7800,39866,,,06/08 18:00:00 CDT,,DISTILLATES,Daily,1,2015-06-08 00:43:23,14612,2015-06-08
2072,P66,Contract,101%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1430000,WICHITA KS PSXN - 03P9,307179,1122821,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-08 00:43:23,14614,2015-06-08
2073,P66,Contract,91%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,333666,WICHITA KS PSXN - 03P9,167774,165892,,,06/10 18:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-08 00:43:23,14613,2015-06-08
2074,P66,Contract,34%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,47666,WICHITA KS PSXN - 03P9,7800,39866,,,06/09 18:00:00 CDT,,DISTILLATES,Daily,1,2015-06-09 07:37:47,17364,2015-06-09
2075,P66,Contract,99%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1430000,WICHITA KS PSXN - 03P9,353908,1076092,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-09 07:37:47,17366,2015-06-09
2076,P66,Contract,90%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,333666,WICHITA KS PSXN - 03P9,214503,119163,,,06/10 18:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-09 07:37:47,17365,2015-06-09
2077,P66,Contract,141%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,47666,WICHITA KS PSXN - 03P9,15503,32163,,,06/10 18:00:00 CDT,,DISTILLATES,Daily,1,2015-06-10 00:59:51,19981,2015-06-10
2078,P66,Contract,106%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1430000,WICHITA KS PSXN - 03P9,415246,1014754,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-10 00:59:51,19983,2015-06-10
2079,P66,Contract,102%,Limited,110%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,333666,WICHITA KS PSXN - 03P9,275841,57825,,,06/10 18:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-10 00:59:51,19982,2015-06-10
2080,P66,Contract,149%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,47666,WICHITA KS PSXN - 03P9,30759,16907,,,06/11 18:00:00 CDT,,DISTILLATES,Daily,1,2015-06-11 06:21:51,22885,2015-06-11
2081,P66,Contract,109%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1430000,WICHITA KS PSXN - 03P9,484343,945657,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-11 06:21:51,22887,2015-06-11
2082,P66,Contract,149%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,333666,WICHITA KS PSXN - 03P9,30759,302907,,,06/17 18:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-11 06:21:51,22886,2015-06-11
2083,P66,Contract,107%,Limited,110%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,47666,WICHITA KS PSXN - 03P9,46235,1431,,,06/13 18:00:00 CDT,,DISTILLATES,Daily,7,2015-06-13 18:46:05,45180,2015-06-13
2084,P66,Contract,109%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1430000,WICHITA KS PSXN - 03P9,600329,829671,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,7,2015-06-13 18:46:05,45182,2015-06-13
2085,P66,Contract,113%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,333666,WICHITA KS PSXN - 03P9,146745,186921,,,06/17 18:00:00 CDT,,DISTILLATES,Weekly,7,2015-06-13 18:46:05,45181,2015-06-13
2086,P66,Contract,177%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,47666,WICHITA KS PSXN - 03P9,15551,32115,,,06/16 18:00:00 CDT,,DISTILLATES,Daily,10,2015-06-15 23:46:04,99635,2015-06-15
2087,P66,Contract,108%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1430000,WICHITA KS PSXN - 03P9,698355,731645,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-06-15 23:46:04,99637,2015-06-15
2088,P66,Contract,109%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,333666,WICHITA KS PSXN - 03P9,244771,88895,,,06/17 18:00:00 CDT,,DISTILLATES,Weekly,10,2015-06-15 23:46:04,99636,2015-06-15
2089,P66,Contract,124%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,47666,WICHITA KS PSXN - 03P9,31101,16565,0.0,0.0,06/16 18:00:00 CDT,,DISTILLATES,Daily,3,2015-06-16 08:46:04,108884,2015-06-16
2090,P66,Contract,107%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1430000,WICHITA KS PSXN - 03P9,713905,716095,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,3,2015-06-16 08:46:04,108886,2015-06-16
2091,P66,Contract,108%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,333666,WICHITA KS PSXN - 03P9,260321,73345,0.0,0.0,06/17 18:00:00 CDT,,DISTILLATES,Weekly,3,2015-06-16 08:46:04,108885,2015-06-16
2092,P66,Contract,0%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,47666,WICHITA KS PSXN - 03P9,0,47666,0.0,0.0,06/22 18:00:00 CDT,,DISTILLATES,Daily,10,2015-06-21 23:46:04,215442,2015-06-21
2093,P66,Contract,105%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1430000,WICHITA KS PSXN - 03P9,950505,479495,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-06-21 23:46:04,215444,2015-06-21
2094,P66,Contract,94%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,333666,WICHITA KS PSXN - 03P9,170655,163011,0.0,0.0,06/24 18:00:00 CDT,,DISTILLATES,Weekly,10,2015-06-21 23:46:04,215443,2015-06-21
2095,P66,Contract,81%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,47666,WICHITA KS PSXN - 03P9,23258,24408,0.0,0.0,06/22 18:00:00 CDT,,DISTILLATES,Daily,4,2015-06-22 10:46:05,227687,2015-06-22
2096,P66,Contract,105%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1430000,WICHITA KS PSXN - 03P9,973763,456237,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,4,2015-06-22 10:46:05,227689,2015-06-22
2097,P66,Contract,96%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,333666,WICHITA KS PSXN - 03P9,193913,139753,0.0,0.0,06/24 18:00:00 CDT,,DISTILLATES,Weekly,4,2015-06-22 10:46:05,227688,2015-06-22
2098,P66,Contract,0%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,47666,WICHITA KS PSXN - 03P9,0,47666,0.0,0.0,06/24 18:00:00 CDT,,DISTILLATES,Daily,12,2015-06-23 20:46:03,274347,2015-06-23
2099,P66,Contract,105%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1430000,WICHITA KS PSXN - 03P9,1043465,386535,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,12,2015-06-23 20:46:03,274349,2015-06-23
2100,P66,Contract,100%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,333666,WICHITA KS PSXN - 03P9,263615,70051,0.0,0.0,06/24 18:00:00 CDT,,DISTILLATES,Weekly,12,2015-06-23 20:46:03,274348,2015-06-23
2101,P66,Contract,0%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,47666,WICHITA KS PSXN - 03P9,0,47666,0.0,0.0,06/25 18:00:00 CDT,,DISTILLATES,Daily,9,2015-06-24 23:45:09,306431,2015-06-24
2102,P66,Contract,105%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1430000,WICHITA KS PSXN - 03P9,1089977,340023,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,9,2015-06-24 23:45:09,306433,2015-06-24
2103,P66,Contract,0%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,333666,WICHITA KS PSXN - 03P9,0,333666,0.0,0.0,07/01 18:00:00 CDT,,DISTILLATES,Weekly,9,2015-06-24 23:45:09,306432,2015-06-24
2104,P66,Contract,89%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,43333,WICHITA KS PSXN - 03P9,7776,35557,0.0,0.0,06/26 18:00:00 CDT,,DISTILLATES,Daily,11,2015-06-25 23:45:08,337857,2015-06-25
2105,P66,Contract,102%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1300000,WICHITA KS PSXN - 03P9,1097753,202247,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,11,2015-06-25 23:45:08,337859,2015-06-25
2106,P66,Contract,15%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,303333,WICHITA KS PSXN - 03P9,7776,295557,0.0,0.0,07/01 18:00:00 CDT,,DISTILLATES,Weekly,11,2015-06-25 23:45:08,337858,2015-06-25
2107,P66,Contract,89%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,43333,WICHITA KS PSXN - 03P9,7801,35532,0.0,0.0,06/27 18:00:00 CDT,,DISTILLATES,Daily,10,2015-06-26 23:45:10,367172,2015-06-26
2108,P66,Contract,102%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1300000,WICHITA KS PSXN - 03P9,1144283,155717,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-06-26 23:45:10,367174,2015-06-26
2109,P66,Contract,57%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,303333,WICHITA KS PSXN - 03P9,54306,249027,0.0,0.0,07/01 18:00:00 CDT,,DISTILLATES,Weekly,10,2015-06-26 23:45:10,367173,2015-06-26
2110,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,43333,WICHITA KS PSXN - 03P9,0,43333,0.0,0.0,06/28 18:00:00 CDT,,DISTILLATES,Daily,8,2015-06-27 20:45:09,392182,2015-06-27
2111,P66,Contract,100%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1300000,WICHITA KS PSXN - 03P9,1167458,132542,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,8,2015-06-27 20:45:09,392184,2015-06-27
2112,P66,Contract,58%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,303333,WICHITA KS PSXN - 03P9,77481,225852,0.0,0.0,07/01 18:00:00 CDT,,DISTILLATES,Weekly,8,2015-06-27 20:45:09,392183,2015-06-27
2113,P66,Contract,0%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,43333,WICHITA KS PSXN - 03P9,0,43333,0.0,0.0,06/29 18:00:00 CDT,,DISTILLATES,Daily,5,2015-06-28 23:45:10,418488,2015-06-28
2114,P66,Contract,98%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1300000,WICHITA KS PSXN - 03P9,1190786,109214,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,5,2015-06-28 23:45:10,418490,2015-06-28
2115,P66,Contract,55%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,303333,WICHITA KS PSXN - 03P9,100809,202524,0.0,0.0,07/01 18:00:00 CDT,,DISTILLATES,Weekly,5,2015-06-28 23:45:10,418489,2015-06-28
2116,P66,Contract,89%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,43333,WICHITA KS PSXN - 03P9,7775,35558,0.0,0.0,06/30 18:00:00 CDT,,DISTILLATES,Daily,10,2015-06-29 23:45:12,449306,2015-06-29
2117,P66,Contract,99%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1300000,WICHITA KS PSXN - 03P9,1245119,54881,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-06-29 23:45:12,449308,2015-06-29
2118,P66,Contract,69%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,303333,WICHITA KS PSXN - 03P9,155142,148191,0.0,0.0,07/01 18:00:00 CDT,,DISTILLATES,Weekly,10,2015-06-29 23:45:12,449307,2015-06-29
2119,P66,Contract,176%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,43333,43333,WICHITA KS PSXN - 03P9,15477,27856,0.0,0.0,07/01 18:00:00 CDT,,DISTILLATES,Daily,9,2015-06-30 23:45:10,475971,2015-06-30
2120,P66,Contract,100%,Limited,100%,PILOT TRAVEL CENTERS LLC-10024029BR,1300000,1300000,WICHITA KS PSXN - 03P9,1299063,937,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,9,2015-06-30 23:45:10,475973,2015-06-30
2121,P66,Contract,78%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,303333,303333,WICHITA KS PSXN - 03P9,209086,94247,0.0,0.0,07/01 18:00:00 CDT,,DISTILLATES,Weekly,9,2015-06-30 23:45:10,475972,2015-06-30
2122,P66,Contract,212%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,8874,97285,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,1,2015-06-02 08:10:06,996,2015-06-02
2123,P66,Contract,50%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,8874,15897,,,06/03 18:00:00 CDT,,GASOLINE,Weekly,1,2015-06-02 08:10:06,995,2015-06-02
2124,P66,Contract,241%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,17674,88485,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,2,2015-06-03 07:41:42,6836,2015-06-03
2125,P66,Contract,84%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,17674,7097,,,06/03 18:00:00 CDT,,GASOLINE,Weekly,2,2015-06-03 07:41:42,6835,2015-06-03
2126,P66,Contract,172%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,17674,88485,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,1,2015-06-04 05:32:18,9708,2015-06-04
2127,P66,Contract,0%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,0,24771,,,06/10 18:00:00 CDT,,GASOLINE,Weekly,1,2015-06-04 05:32:18,9707,2015-06-04
2128,P66,Contract,156%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,20675,85484,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,1,2015-06-05 03:37:55,12126,2015-06-05
2129,P66,Contract,68%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,3001,21770,,,06/10 18:00:00 CDT,,GASOLINE,Weekly,1,2015-06-05 03:37:55,12125,2015-06-05
2130,P66,Contract,171%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,38476,67683,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,1,2015-06-08 00:43:23,14616,2015-06-08
2131,P66,Contract,152%,Limited,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,20802,3969,,,06/10 18:00:00 CDT,,GASOLINE,Weekly,1,2015-06-08 00:43:23,14615,2015-06-08
2132,P66,Contract,144%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,38476,67683,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,1,2015-06-09 07:37:47,17368,2015-06-09
2133,P66,Contract,117%,Limited,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,20802,3969,,,06/10 18:00:00 CDT,,GASOLINE,Weekly,1,2015-06-09 07:37:47,17367,2015-06-09
2134,P66,Contract,161%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,46543,59616,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,1,2015-06-10 00:59:51,19985,2015-06-10
2135,P66,Contract,143%,Out,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,28869,-4098,,,06/10 18:00:00 CDT,,GASOLINE,Weekly,1,2015-06-10 00:59:51,19984,2015-06-10
2136,P66,Contract,141%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,46543,59616,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,1,2015-06-11 06:21:51,22889,2015-06-11
2137,P66,Contract,0%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,0,24771,,,06/17 18:00:00 CDT,,GASOLINE,Weekly,1,2015-06-11 06:21:51,22888,2015-06-11
2138,P66,Contract,156%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,63863,42296,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,7,2015-06-13 18:46:05,45184,2015-06-13
2139,P66,Contract,180%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,17320,7451,,,06/17 18:00:00 CDT,,GASOLINE,Weekly,7,2015-06-13 18:46:05,45183,2015-06-13
2140,P66,Contract,151%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,72762,33397,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-06-15 23:46:04,99639,2015-06-15
2141,P66,Contract,157%,Out,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,26219,-1448,,,06/17 18:00:00 CDT,,GASOLINE,Weekly,10,2015-06-15 23:46:04,99638,2015-06-15
2142,P66,Contract,148%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,72762,33397,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,3,2015-06-16 08:46:04,108888,2015-06-16
2143,P66,Contract,146%,Out,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,26219,-1448,0.0,0.0,06/17 18:00:00 CDT,,GASOLINE,Weekly,3,2015-06-16 08:46:04,108887,2015-06-16
2144,P66,Contract,149%,Limited,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,100168,5991,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-06-21 23:46:04,215446,2015-06-21
2145,P66,Contract,203%,Out,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,27406,-2635,0.0,0.0,06/24 18:00:00 CDT,,GASOLINE,Weekly,10,2015-06-21 23:46:04,215445,2015-06-21
2146,P66,Contract,145%,Limited,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,100168,5991,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,4,2015-06-22 10:46:05,227691,2015-06-22
2147,P66,Contract,183%,Out,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,27406,-2635,0.0,0.0,06/24 18:00:00 CDT,,GASOLINE,Weekly,4,2015-06-22 10:46:05,227690,2015-06-22
2148,P66,Contract,136%,Limited,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,100168,5991,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,12,2015-06-23 20:46:03,274351,2015-06-23
2149,P66,Contract,140%,Out,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,27406,-2635,0.0,0.0,06/24 18:00:00 CDT,,GASOLINE,Weekly,12,2015-06-23 20:46:03,274350,2015-06-23
2150,P66,Contract,130%,Limited,110%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,106159,WICHITA KS PSXN - 03P9,100168,5991,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,9,2015-06-24 23:45:09,306435,2015-06-24
2151,P66,Contract,0%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,24771,WICHITA KS PSXN - 03P9,0,24771,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,9,2015-06-24 23:45:09,306434,2015-06-24
2152,P66,Contract,136%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,96508,WICHITA KS PSXN - 03P9,108871,-12363,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,11,2015-06-25 23:45:08,337861,2015-06-25
2153,P66,Contract,225%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,22519,WICHITA KS PSXN - 03P9,8703,13816,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,11,2015-06-25 23:45:08,337860,2015-06-25
2154,P66,Contract,130%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,96508,WICHITA KS PSXN - 03P9,108871,-12363,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-06-26 23:45:10,367176,2015-06-26
2155,P66,Contract,123%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,22519,WICHITA KS PSXN - 03P9,8703,13816,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,10,2015-06-26 23:45:10,367175,2015-06-26
2156,P66,Contract,126%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,96508,WICHITA KS PSXN - 03P9,108871,-12363,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,8,2015-06-27 20:45:09,392186,2015-06-27
2157,P66,Contract,88%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,22519,WICHITA KS PSXN - 03P9,8703,13816,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,8,2015-06-27 20:45:09,392185,2015-06-27
2158,P66,Contract,121%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,96508,WICHITA KS PSXN - 03P9,108871,-12363,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,5,2015-06-28 23:45:10,418492,2015-06-28
2159,P66,Contract,64%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,22519,WICHITA KS PSXN - 03P9,8703,13816,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,5,2015-06-28 23:45:10,418491,2015-06-28
2160,P66,Contract,117%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,96508,WICHITA KS PSXN - 03P9,108871,-12363,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-06-29 23:45:12,449310,2015-06-29
2161,P66,Contract,52%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,22519,WICHITA KS PSXN - 03P9,8703,13816,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,10,2015-06-29 23:45:12,449309,2015-06-29
2162,P66,Contract,113%,Out,100%,PILOT TRAVEL CENTERS LLC-10024029BR,96508,96508,WICHITA KS PSXN - 03P9,108871,-12363,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,9,2015-06-30 23:45:10,475975,2015-06-30
2163,P66,Contract,44%,Available,100%,PILOT TRAVEL CENTERS LLC-10024029BR,22519,22519,WICHITA KS PSXN - 03P9,8703,13816,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,9,2015-06-30 23:45:10,475974,2015-06-30
2164,P66,Contract,143%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,138606,166327,WOODRIVER IL BP - 03PF,8601,157726,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,1,2015-06-02 08:10:06,1001,2015-06-02
2165,P66,Contract,100%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,32341,38809,WOODRIVER IL BP - 03PF,25701,13108,,,06/03 18:00:00 CDT,,CONVENTIONAL GASOLINE,Weekly,1,2015-06-02 08:10:06,1000,2015-06-02
2166,P66,Contract,243%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,138606,166327,WOODRIVER IL BP - 03PF,25604,140723,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,2,2015-06-03 07:41:42,6841,2015-06-03
2167,P66,Contract,141%,Out,120%,PILOT TRAVEL CENTERS LLC-10024029BR,32341,38809,WOODRIVER IL BP - 03PF,42704,-3895,,,06/03 18:00:00 CDT,,CONVENTIONAL GASOLINE,Weekly,2,2015-06-03 07:41:42,6840,2015-06-03
2168,P66,Contract,174%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,138606,166327,WOODRIVER IL BP - 03PF,25604,140723,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,1,2015-06-04 05:32:18,9713,2015-06-04
2169,P66,Contract,0%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,32341,38809,WOODRIVER IL BP - 03PF,0,38809,,,06/10 18:00:00 CDT,,CONVENTIONAL GASOLINE,Weekly,1,2015-06-04 05:32:18,9712,2015-06-04
2170,P66,Contract,180%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,138606,166327,WOODRIVER IL BP - 03PF,34201,132126,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,1,2015-06-05 03:37:55,12131,2015-06-05
2171,P66,Contract,137%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,32341,38809,WOODRIVER IL BP - 03PF,8597,30212,,,06/10 18:00:00 CDT,,CONVENTIONAL GASOLINE,Weekly,1,2015-06-05 03:37:55,12130,2015-06-05
2172,P66,Contract,132%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,138606,166327,WOODRIVER IL BP - 03PF,42700,123627,,,07/01 00:00:00 CDT,,CONVENTIONAL GASOLINE,Monthly,1,2015-06-08 00:43:23,14621,2015-06-08
2173,P66,Contract,87%,Available,120%,PILOT TRAVEL CENTERS LLC-10024029BR,32341,38809,WOODRIVER IL BP - 03PF,17096,21713,,,06/10 18:00:00 CDT,,CONVENTIONAL GASOLINE,Weekly,1,2015-06-08 00:43:23,14620,2015-06-08
