,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1468,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/30 00:00:00 EDT,21000,GROUP DSL,Daily,10,2015-06-29 23:45:12,449803,2015-06-29
1469,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,07/01 00:00:00 EDT,21000,GROUP DSL,Daily,8,2015-06-30 23:45:10,476468,2015-06-30
1470,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,21000,Magellan Minnesota,0,21000,0,0,06/03 00:00:00 EDT,21000,GROUP GAS,Daily,1,2015-06-02 08:08:11,342,2015-06-02
1471,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,21000,Magellan Minnesota,0,21000,0,0,06/04 00:00:00 EDT,21000,GROUP GAS,Daily,2,2015-06-03 07:40:43,7332,2015-06-03
1472,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,21000,Magellan Minnesota,0,21000,0,0,06/05 00:00:00 EDT,21000,GROUP GAS,Daily,1,2015-06-04 05:31:12,9054,2015-06-04
1473,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,21000,Magellan Minnesota,0,21000,0,0,06/06 00:00:00 EDT,21000,GROUP GAS,Daily,1,2015-06-05 03:37:55,12695,2015-06-05
1474,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,21000,Magellan Minnesota,0,21000,0,0,06/09 00:00:00 EDT,21000,GROUP GAS,Daily,1,2015-06-08 00:43:23,15312,2015-06-08
1475,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,21000,Magellan Minnesota,0,21000,0,0,06/10 00:00:00 EDT,21000,GROUP GAS,Daily,1,2015-06-09 07:37:35,17864,2015-06-09
1476,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,21000,Magellan Minnesota,0,21000,0,0,06/11 00:00:00 EDT,21000,GROUP GAS,Daily,1,2015-06-10 00:59:35,20481,2015-06-10
1477,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,21000,Magellan Minnesota,0,21000,0,0,06/12 00:00:00 EDT,21000,GROUP GAS,Daily,1,2015-06-11 06:21:51,23510,2015-06-11
1478,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,21000,Magellan Minnesota,0,21000,0,0,06/14 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-13 23:46:03,49758,2015-06-13
1479,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,21000,Magellan Minnesota,0,21000,0,0,06/15 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-14 23:46:06,69542,2015-06-14
1480,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,21000,Magellan Minnesota,0,21000,0,0,06/16 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-15 23:46:04,100133,2015-06-15
1481,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/17 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-16 23:46:02,122411,2015-06-16
1482,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/18 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-17 23:46:05,141018,2015-06-17
1483,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/19 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-18 23:46:03,159785,2015-06-18
1484,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/20 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-19 23:46:02,176220,2015-06-19
1485,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/21 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-20 23:46:05,190716,2015-06-20
1486,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/22 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-21 23:46:04,215941,2015-06-21
1487,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/23 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-22 23:46:05,239047,2015-06-22
1488,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/24 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-23 23:46:01,276788,2015-06-23
1489,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/25 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-24 23:45:09,306931,2015-06-24
1490,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/26 00:00:00 EDT,21000,GROUP GAS,Daily,9,2015-06-25 23:45:08,338357,2015-06-25
1491,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/27 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-26 23:45:10,367673,2015-06-26
1492,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/28 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-27 23:45:10,394818,2015-06-27
1493,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/29 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-28 23:45:10,418989,2015-06-28
1494,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,06/30 00:00:00 EDT,21000,GROUP GAS,Daily,10,2015-06-29 23:45:12,449804,2015-06-29
1495,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,21000,Magellan Minnesota,0,21000,0,0,07/01 00:00:00 EDT,21000,GROUP GAS,Daily,8,2015-06-30 23:45:10,476469,2015-06-30
1496,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,85000,Moriarty NM - HEP - T139,0,85000,0,0,06/03 00:00:00 MDT,85000,MORIARTY DSL,Daily,1,2015-06-02 08:08:11,343,2015-06-02
1497,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,2000000,Moriarty NM - HEP - T139,45809,1954191,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,1,2015-06-02 08:08:11,344,2015-06-02
1498,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,100000,Moriarty NM - HEP - T139,7650,92350,0,0,06/04 00:00:00 MDT,100000,MORIARTY DSL,Daily,2,2015-06-03 07:40:43,7333,2015-06-03
1499,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,2000000,Moriarty NM - HEP - T139,106590,1893410,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,2,2015-06-03 07:40:43,7334,2015-06-03
1500,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,100000,Moriarty NM - HEP - T139,0,100000,0,0,06/05 00:00:00 MDT,100000,MORIARTY DSL,Daily,1,2015-06-04 05:31:12,9055,2015-06-04
1501,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,2000000,Moriarty NM - HEP - T139,182571,1817429,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,1,2015-06-04 05:31:12,9056,2015-06-04
1502,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,100000,Moriarty NM - HEP - T139,0,100000,0,0,06/06 00:00:00 MDT,100000,MORIARTY DSL,Daily,1,2015-06-05 03:37:55,12696,2015-06-05
1503,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,2000000,Moriarty NM - HEP - T139,235931,1764069,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,1,2015-06-05 03:37:55,12697,2015-06-05
1504,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,100000,Moriarty NM - HEP - T139,75881,24119,0,0,06/08 00:00:00 MDT,100000,MORIARTY DSL,Daily,1,2015-06-08 00:43:23,15313,2015-06-08
1505,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,2000000,Moriarty NM - HEP - T139,434169,1565831,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,1,2015-06-08 00:43:23,15314,2015-06-08
1506,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,100000,Moriarty NM - HEP - T139,0,100000,0,0,06/10 00:00:00 MDT,100000,MORIARTY DSL,Daily,1,2015-06-09 07:37:35,17865,2015-06-09
1507,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,2000000,Moriarty NM - HEP - T139,502539,1497461,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,1,2015-06-09 07:37:35,17866,2015-06-09
1508,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,100000,Moriarty NM - HEP - T139,61100,38900,0,0,06/10 00:00:00 MDT,100000,MORIARTY DSL,Daily,1,2015-06-10 00:59:35,20482,2015-06-10
1509,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,2000000,Moriarty NM - HEP - T139,563639,1436361,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,1,2015-06-10 00:59:35,20483,2015-06-10
1510,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,100000,Moriarty NM - HEP - T139,15275,84725,0,0,06/12 00:00:00 MDT,100000,MORIARTY DSL,Daily,1,2015-06-11 06:21:51,23511,2015-06-11
1511,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,2000000,Moriarty NM - HEP - T139,662598,1337402,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,1,2015-06-11 06:21:51,23512,2015-06-11
1512,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,,100000,Moriarty NM - HEP - T139,53700,46300,0,0,06/14 00:00:00 MDT,100000,MORIARTY DSL,Daily,10,2015-06-13 23:46:03,49759,2015-06-13
1513,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,2000000,Moriarty NM - HEP - T139,876382,1123618,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-13 23:46:03,49760,2015-06-13
1514,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,,100000,Moriarty NM - HEP - T139,61353,38647,0,0,06/15 00:00:00 MDT,100000,MORIARTY DSL,Daily,10,2015-06-14 23:46:06,69543,2015-06-14
1515,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,2000000,Moriarty NM - HEP - T139,937735,1062265,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-14 23:46:06,69544,2015-06-14
1516,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,,100000,Moriarty NM - HEP - T139,53493,46507,0,0,06/16 00:00:00 MDT,100000,MORIARTY DSL,Daily,10,2015-06-15 23:46:04,100134,2015-06-15
1517,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,2000000,Moriarty NM - HEP - T139,998831,1001169,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-15 23:46:04,100135,2015-06-15
1518,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,100000,Moriarty NM - HEP - T139,33100,66900,0,0,06/17 00:00:00 MDT,100000,MORIARTY DSL,Daily,10,2015-06-16 23:46:02,122412,2015-06-16
1519,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2000000,Moriarty NM - HEP - T139,1031931,968069,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-16 23:46:02,122413,2015-06-16
1520,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,100000,Moriarty NM - HEP - T139,83951,16049,0,0,06/18 00:00:00 MDT,100000,MORIARTY DSL,Daily,10,2015-06-17 23:46:05,141019,2015-06-17
1521,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2000000,Moriarty NM - HEP - T139,1123532,876468,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-17 23:46:05,141020,2015-06-17
1522,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,100000,Moriarty NM - HEP - T139,60862,39138,0,0,06/19 00:00:00 MDT,100000,MORIARTY DSL,Daily,10,2015-06-18 23:46:03,159786,2015-06-18
1523,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2000000,Moriarty NM - HEP - T139,1184394,815606,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-18 23:46:03,159787,2015-06-18
1524,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,100000,Moriarty NM - HEP - T139,84032,15968,0,0,06/20 00:00:00 MDT,100000,MORIARTY DSL,Daily,10,2015-06-19 23:46:02,176221,2015-06-19
1525,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2000000,Moriarty NM - HEP - T139,1276127,723873,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-19 23:46:02,176222,2015-06-19
1526,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,100000,Moriarty NM - HEP - T139,61504,38496,0,0,06/21 00:00:00 MDT,100000,MORIARTY DSL,Daily,10,2015-06-20 23:46:05,190717,2015-06-20
1527,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2000000,Moriarty NM - HEP - T139,1337631,662369,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-20 23:46:05,190718,2015-06-20
1528,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,100000,Moriarty NM - HEP - T139,61161,38839,0,0,06/22 00:00:00 MDT,100000,MORIARTY DSL,Daily,10,2015-06-21 23:46:04,215942,2015-06-21
1529,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2000000,Moriarty NM - HEP - T139,1414192,585808,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-21 23:46:04,215943,2015-06-21
1530,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,100000,Moriarty NM - HEP - T139,60444,39556,0,0,06/23 00:00:00 MDT,100000,MORIARTY DSL,Daily,10,2015-06-22 23:46:05,239048,2015-06-22
1531,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2500000,Moriarty NM - HEP - T139,1474636,1025364,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-22 23:46:05,239049,2015-06-22
1532,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,100000,Moriarty NM - HEP - T139,83631,16369,0,0,06/24 00:00:00 MDT,65000,MORIARTY DSL,Daily,10,2015-06-23 23:46:01,276789,2015-06-23
1533,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2500000,Moriarty NM - HEP - T139,1558267,941733,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-23 23:46:01,276790,2015-06-23
1534,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,65000,Moriarty NM - HEP - T139,68356,-3356,0,0,06/25 00:00:00 MDT,65000,MORIARTY DSL,Daily,10,2015-06-24 23:45:09,306932,2015-06-24
1535,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2500000,Moriarty NM - HEP - T139,1626623,873377,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-24 23:45:09,306933,2015-06-24
1536,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,65000,Moriarty NM - HEP - T139,68707,-3707,0,0,06/26 00:00:00 MDT,65000,MORIARTY DSL,Daily,9,2015-06-25 23:45:08,338358,2015-06-25
1537,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2500000,Moriarty NM - HEP - T139,1695330,804670,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,9,2015-06-25 23:45:08,338359,2015-06-25
1538,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,65000,Moriarty NM - HEP - T139,23100,41900,0,0,06/27 00:00:00 MDT,65000,MORIARTY DSL,Daily,10,2015-06-26 23:45:10,367674,2015-06-26
1539,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2500000,Moriarty NM - HEP - T139,1718430,781570,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-26 23:45:10,367675,2015-06-26
1540,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,65000,Moriarty NM - HEP - T139,53606,11394,0,0,06/28 00:00:00 MDT,65000,MORIARTY DSL,Daily,10,2015-06-27 23:45:10,394819,2015-06-27
1541,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2500000,Moriarty NM - HEP - T139,1772036,727964,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-27 23:45:10,394820,2015-06-27
1542,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,65000,Moriarty NM - HEP - T139,68494,-3494,0,0,06/29 00:00:00 MDT,65000,MORIARTY DSL,Daily,10,2015-06-28 23:45:10,418990,2015-06-28
1543,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2500000,Moriarty NM - HEP - T139,1840530,659470,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-28 23:45:10,418991,2015-06-28
1544,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,65000,Moriarty NM - HEP - T139,60654,4346,0,0,06/30 00:00:00 MDT,65000,MORIARTY DSL,Daily,10,2015-06-29 23:45:12,449805,2015-06-29
1545,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2500000,Moriarty NM - HEP - T139,1901184,598816,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,10,2015-06-29 23:45:12,449806,2015-06-29
1546,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,80000,Moriarty NM - HEP - T139,46151,33849,0,0,07/01 00:00:00 MDT,80000,MORIARTY DSL,Daily,8,2015-06-30 23:45:10,476470,2015-06-30
1547,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,2500000,Moriarty NM - HEP - T139,1954985,545015,0,0,07/01 00:00:00 MDT,2000000,MORIARTY DSL,Monthly,8,2015-06-30 23:45:10,476471,2015-06-30
1548,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/03 00:00:00 MDT,7000,MORIARTY-GAS,Daily,1,2015-06-02 08:08:11,345,2015-06-02
1549,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/04 00:00:00 MDT,7000,MORIARTY-GAS,Daily,2,2015-06-03 07:40:43,7335,2015-06-03
1550,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/05 00:00:00 MDT,7000,MORIARTY-GAS,Daily,1,2015-06-04 05:31:12,9057,2015-06-04
1551,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/06 00:00:00 MDT,7000,MORIARTY-GAS,Daily,1,2015-06-05 03:37:55,12698,2015-06-05
1552,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,7000,Moriarty NM - HEP - T139,8803,-1803,0,0,06/08 00:00:00 MDT,7000,MORIARTY-GAS,Daily,1,2015-06-08 00:43:23,15315,2015-06-08
1553,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/10 00:00:00 MDT,7000,MORIARTY-GAS,Daily,1,2015-06-09 07:37:35,17867,2015-06-09
1554,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,7000,Moriarty NM - HEP - T139,8710,-1710,0,0,06/10 00:00:00 MDT,7000,MORIARTY-GAS,Daily,1,2015-06-10 00:59:35,20484,2015-06-10
1555,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/12 00:00:00 MDT,7000,MORIARTY-GAS,Daily,1,2015-06-11 06:21:51,23513,2015-06-11
1556,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,,7000,Moriarty NM - HEP - T139,8812,-1812,0,0,06/14 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-13 23:46:03,49761,2015-06-13
1557,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/15 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-14 23:46:06,69545,2015-06-14
1558,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/16 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-15 23:46:04,100136,2015-06-15
1559,Holly,Contract,,Limited,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,5203,1797,0,0,06/17 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-16 23:46:02,122414,2015-06-16
1560,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,8720,-1720,0,0,06/18 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-17 23:46:05,141021,2015-06-17
1561,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,8896,-1896,0,0,06/19 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-18 23:46:03,159788,2015-06-18
1562,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/20 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-19 23:46:02,176223,2015-06-19
1563,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,8897,-1897,0,0,06/21 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-20 23:46:05,190719,2015-06-20
1564,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,8797,-1797,0,0,06/22 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-21 23:46:04,215944,2015-06-21
1565,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/23 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-22 23:46:05,239050,2015-06-22
1566,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,8946,-1946,0,0,06/24 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-23 23:46:01,276791,2015-06-23
1567,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/25 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-24 23:45:09,306934,2015-06-24
1568,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/26 00:00:00 MDT,7000,MORIARTY-GAS,Daily,9,2015-06-25 23:45:08,338360,2015-06-25
1569,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,0,7000,0,0,06/27 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-26 23:45:10,367676,2015-06-26
1570,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,8880,-1880,0,0,06/28 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-27 23:45:10,394821,2015-06-27
1571,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,8718,-1718,0,0,06/29 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-28 23:45:10,418992,2015-06-28
1572,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,8723,-1723,0,0,06/30 00:00:00 MDT,7000,MORIARTY-GAS,Daily,10,2015-06-29 23:45:12,449807,2015-06-29
1573,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,7000,Moriarty NM - HEP - T139,8726,-1726,0,0,07/01 00:00:00 MDT,7000,MORIARTY-GAS,Daily,8,2015-06-30 23:45:10,476472,2015-06-30
1574,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,466666,NuStar Gas/Dsl Cont,23001,443665,0,0,06/03 00:00:00 CDT,233333,GROUP DSL,Daily,1,2015-06-02 08:08:11,346,2015-06-02
